x1,x2,label,lang,texts
0.02797203825394839,1.9307911053903861,2,id,"Dalam kesempatan itu diserahkan bantuan kerja sama Hipmi Kota dan Dinas Sosial Pemuda dan Olahraga (Dinsospora) Jateng berupa dua paket mesin jahit, mesin obras dan mesin pemotong kain."
0.003746808845786375,0.4754664236479046,2,id,"“Apa bila hasil uji laboratorium tidak memenuhi standar baku mutu sesuai Keputusan Menteri Lingkungan Hidup Nomor 202 Tahun 2004, maka izin pelepasan air sisa proses tidak akan dikeluarkan,” ucapnya."
0.019594005778700383,2.0793160142551144,2,id,"""Kami akan melakukan kunjungan kerja ke Jepang dan Korea yang sekaligus mencari cara untuk mengembangkan industri kreatif di dalam negeri,"" katanya kepada Bisnis, Rabu (19/9/2012)."
0.01341004659400209,1.7741180577937758,2,id,"Keterlibatan keduanya dalam Olimpiade menimbulkan berbagai reaksi di masyarakat. Bahkan di situs jejaring sosial Twitter keduanya memicu berbagai reaksi. Termasuk hash tag yang menggambarkan mereka sebagai ""pelacur Olimpiade""."
0.011057087475801586,1.3001667999258024,2,id,"Untuk itu, diharap instansi yang memberikan izin pendirian tiang reklame diduga ""liar"" itu begitu juga perusahaan advertising untuk mendapatkan keuntungan jangan sampai mengorbankan pihak lain."
0.01851909953110766,1.7224013178771815,2,id,"Selain dua tipe terbaru stand Volkswagen di arena IIMS juga menghadirkan beberapa model yang lain seperti VW Polo, Golf, GTI, Tauran TSI, The New Panel Van, Caravelle, dan Toureg."
2.1948990378636184,0.06478502657611249,1,pt-PT,"Além disso, reduziu para três anos o prazo da eficácia das garantias bancárias das empresas que efectuaram obras para a administração regional, reduzindo, assim, os custos financeiros decorrentes da realização de obras públicas."
0.1084832531090907,2.42250696357842,2,id,"mengancam ge�na�ngan air di badan jalan. Tepat�nya di Kampung Padangtaeh, Nagari Ampingparak, Keca�matan Sutera. Ruas jalan yang hanya berjarak 20 meter dari laut yang berhutan nipah ini, sering digenangi air pasang,� katanya."
2.5138050742303935,-0.040207479986021324,1,pt-PT,"O presidente da associação do sector afirmou que ""o parque automóvel português é dos mais renovados da Europa"", o que ""também tem a ver com a actividade de inspecção automóvel""."
2.327784483255431,-0.010823894111599144,1,pt-PT,"Esta previsão de retoma ""modesta"" e ""frágil"" resulta da forte aceleração do comércio mundial, que deverá estimular as exportações europeias. Este é igualmente o indicador que está na base no modesto crescimento em Portugal."
0.013321234053782835,1.2140897448750665,2,id,"""Gropyokan merupakan tindakan efektif dalam mengurangi populasi tikus, sebab dari ratusan hektar persawahan, hanya 20 hektare yang kini masih bertahan. Itupun terancam gagal panen kalau tidak dilakukan gerakan massal untuk pembasmian tikus,"" ungkapnya."
1.194245557509818,-0.008970915672424293,1,pt-PT,Home » Maria José Encarnação Navegando por entradas marcadas com “Maria José Encarnação” Assembleia municipal de Silves com novas instalações “Declaro aberta esta sessão.
4.603256951599638,-0.07894582415173677,1,pt-PT,«Unlawful Killing» é um filme sobre a morte da princesa Diana de Gales que está a gerar controvérsia por causa de uma fotografia que mostrará Diana ainda com vida após o acidente de carro em Paris que terminou com a sua morte. E vai agora fazer a sua estreia em Cannes.
0.14560896875987048,1.5252165073595771,2,id,"Pantaun Pos Kupang.Com, di TPS 10 Kelurahan Oebobo, dari 219 pemilih yang terdaftar dalam DPTyang menggunakan hak pilihnya hanya 160 orang sedangkan sisanya 59 tidak memilih."
2.4146236734863935,-0.03374426650541437,1,pt-PT,"Apesar de os Governos do G20 terem prometido não aplicar medidas proteccionistas, este tipo de políticas é particularmente sentido no comércio com os países vizinhos."
0.011418478876456396,1.5061150880476868,2,id,"Secara terpisah, Direktur Eksekutif Reforminer Institute Pri Agung Rakhmanto menilai gejolak yang terjadi di Mesir saat ini belum akan langsung memberikan dampak terhadap perkembangan harga minyak dunia."
3.286628034491841,-0.061925137984449236,1,pt-PT,"O presidente do IGEPE, Hipólito Hamela, diz que a decisão de o Estado moçambicano se retirar das empresas visa ""melhorar a capacidade de controlo das participações estatais, bem como das empresas participadas pelo Estado, de modo a serem mais lucrativas""."
0.01263156294407599,1.4349715419167024,2,id,Dirut Industri Perikanan Sukadana (IPS) Bambang Kisworo menjelaskan pendirian pabrik baru tersebut dilakukan untuk memenuhi permintaan ekspor dan konsumsi dalam negeri yang terus meningkat.
0.03269329887698146,3.452918589000363,2,id,"""Hal yang menjadi tekanan di sini adalah obat tradisional atau jamu tidak mengobati sakit, tetapi untuk mencegah seseorang jatuh dari sakit. Dari 100 persen penduduk, 10 persennya sakit. Pertanyaannya bagaimana menjaga yang sehat itu, yang 80 persennya. Ini sesuai dengan imbauan WHO,"" ucap Dani."
0.041849184350634894,2.891636407261066,2,id,"Selain itu, proses penanggulangan juga mendapatkan dukungan dari aparat keamanan dan pemerintah daerah setempat. Api dinyatakan padam total pada Rabu pukul 13.30 WIB. Tim Pertamina dan Elnusa selanjutnya melakukan penanganan di sekitar lokasi untuk melokalisir minyak dan melakukan penyedotan dengan mobil penyedot."
0.015435854925836788,1.8850935410761354,2,id,"Kemudian redefinisi tujuan pembangunan sosial yang baru pasca MDG's, untuk mendorong kemajuan sosial, pengentasan kemiskinan, peningkatan partisipasi masyarakat di dalam pembangunan, keadilan sosial dan kebebasan."
0.01605710892291541,1.3432845567491611,2,id,"Yusrin juga mengaku sudah membicarakan soal pengusutan penyebab kematian Putri kepada Nurulhayati, mantan istrinya yang kini berada di Malaysia. “Dia setuju penyebab kematian Putri harus diungkap, apa pun konsekuensinya,” kata Yusrin."
1.5058152010891648,-0.0192640242931345,1,pt-PT,"Homenagem a “figura incontestável da terra” A Biblioteca Municipal Maria Natércia Ruivo representa a homenagem que a autarquia quer fazer a Natércia Ruivo Gouveia, falecida em Março de 2005."
0.018493664817528385,1.335452870918765,2,id,"Sementara itu, Sail Morotai diisi dengan sejumlah kegiatan antara lain lomba yacht yang diikuti 124 yacht dari 14 negara dengan jumlah peserta 337 orang."
0.017273310869682295,0.4975749624274575,2,id,"Dia menolak menyebut omsetnya, tetapi diakui mendekati keberangkatan calon jamaah haji, penjualan naik hampir 100 persen. Harga jual rendang dalam kemasan itu mulai Rp25.000 hingga Rp50.000 per kotak."
1.9011058030770842,0.036974902441877316,1,pt-PT,"Os concertos na sala principal do Teatro Virgínia têm o preço de 5 euros, ficando apenas 15 euros, no caso do bilhete para todos os espectáculos."
0.1459056739376599,1.599504697080238,2,id,"Diharapkan, dengan menggunakan kartu kontrol, para pengguna mitan bersubsidi di daerah ini akan ketahuan secara pasti guna menghindari kelangkaan mitan di kawasan ini,"" tutur Ahmad."
0.011318515140070108,0.6723830792554685,2,id,"Pasal 54 RUU Kamnas menyebutkan, pengawasan terhadap penyelenggaraan sistem keamanan nasional dilakukan secara berlapis melalui mekanisme pengawasan melekat, pengawasan eksekutif, pengawasan legislatif, pengawasan publik dan pengawasan penggunaaan kuasa khusus."
3.5386188130701433,0.009896038697985823,1,pt-PT,"Os seguranças à porta, o corrupio de descapotáveis, a luz natural filtrada por obras de arte não dirão muito aos habitues do alojamento de luxo, mas preconizam uma mudança na hotelaria algarvia e são já um ensaio para as seis estrelas."
1.6152222784036687,0.0003231235982018181,1,pt-PT,"Estabilizar as alterações introduzidas na Saúde e noutros sectores, permitindo eventuais correcções no que a prática demonstre ter sido menos conseguido, será por certo um bom ponto de partida."
1.7818316965866505,-0.008956338909198397,1,pt-PT,"“Uma vez que as portagens constituem receita das Administrações Públicas, os activos integrados nestes contratos são considerados investimento das Administrações Públicas, afectando em consequência a respectiva necessidade de financiamento”, ou seja, o défice público, explica o INE."
5.343245162629522,-0.08218219531188681,1,pt-PT,"Começamos por Malta, e começámos em bolandas com o episódio fumegante do vulcão islandês. Tive metade do tempo de gravação que era suposto,e na primeira vez que fazia televisão. É preciso que se veja que o andarilho o mais perto que andara da TV havia sido enquanto actor terciário de telenovelas e figurante tartamudo de séries Z. Dali"
0.009968341235403258,1.3206730174769936,2,id,"Untuk menjaga keutuhan wilayah NKRI (Negara Kesatuan Republik Indonesia) terutama di wilayah udara, TNI Angkatan Udara akan membangun pangkalan perang atau Lanud tipe C di kota Tarakan, Kalimantan Timur."
2.5205232604134356,-0.04607681357949861,1,pt-PT,"O presidente da CNIS, que representa cerca de 2700 instituições do país, admite recorrer aos tribunais caso os acordos de cooperação sejam “ilegitimamente cessados”."
0.021204220229575632,2.8377182487501966,2,id,"Jiro yang dianggap suhu sushi oleh sesama koki juga memiliki murid. Ia melatih Shiro, seorang koki yang membuka restoran sushi di Seatle. Ada pula Taiichi yang kini membuka pula toko sushi di Jepang."
0.007628133074360345,0.9968387524373281,2,id,"""Ia akan senang itu berlalu, karena ia tahu bahwa ia akan dibebaskan,"" kata pengacaranya, Neal Puckett, kepada Radio Publik Nasional (NPR) menjelang pengadilan tentara di markas Pendleton, California."
0.009853184332097073,0.8395924711371986,2,id,"Beban pokok penjualan juga tercatat naik 38,74% menjadi Rp5,53 triliun dari Rp3,98 triliun. hal ini mengakibatkan laba kotor perseroan naik signifikan 68,84% menjadi Rp705,76 miliar dari Rp417,99 miliar."
0.015717512038544802,0.9459064571122432,2,id,"Wajah kiper 21 tahun ini telah terlihat penuh dengan cambang ditambah jenggot panjang, jika benar memnuhi janjinya hingga beberapa bulan mendatang, kiper asal Spanyol ini kemungkinan akan semakin terlihat tua dengan jenggot panjangnya."
0.02186916511130002,2.282747564712823,2,id,"Syaratnya adalah Sumantri meminta seorang pelayan untuk menemani Sumantri dan mengurus seluruh kebutuhannya, maka si lelaki tua itu menyetujui syarat itu dan lelaki tua itu segera pulang kerumahnya dan membawa anaknya Mawar untuk melayani Sumantri."
0.009105302860530212,1.0886146573471192,2,id,"Perlu diketahui, Hartati didakwa menyuap Bupati Buol Amran Batalipu terkait kepengurusan izin usaha perkebunan dan hak guna usaha lahan kelapa sawit di Buol, Sulawesi Tengah."
0.016932706431592857,2.078595947541456,2,id,Ratusan orang Suriah menyelamatkan diri dari kerusuhan di negara mereka setiap hari dan diterima oleh pemerintah Jordania serta kelompok bantuan yang belakangan memindahkan mereka ke kamp pengungsi atau tempat penampungan lain.
0.019728354965519543,2.613456164890154,2,id,"""Hubungan antarpemeluk agama di Indonesia cukup bagus. Bahkan, kita di sini ada FKUB (Forum Kerukunan Umat Beragama),'' katanya. ''Ini berbeda jauh dengan Myanmar. Komunitas Muslim yang minoritas di Rohingya itu tidak diterima.''"
1.633913276131247,-0.011954924811441463,1,pt-PT,"Na área da música, a temporada 2008/09 do CCB tem previstos três concertos de Maria João Pires, um concerto ""carta branca"" com Camané, e peças encomendadas aos compositores Alexandre Delgado e António Pinho Vargas."
0.015111563117049132,1.8389829179012178,2,id,"Beberapa di antaranya adalah kenaikan harga fasilitas ekonomi, pemutusan hubungan kerja (PHK), terhentinya kegiatan ekonomi sebagian masyarakat, dan konflik karena pembagian subsidi langsung yang dianggap tidak adil."
2.67488388251531,-0.0474280058964921,1,pt-PT,"Não há nada mais fácil do que nos tornarmos presas fáceis do desalento, da depressão, da ansiedade e de tantas outras coisas que nos fazem dar a maior das felicidades às farmácias e laboratórios nacionais."
0.010217434554242106,1.2238265410100078,2,id,"Patrialis mengungkapkan hal itu saat meresmikan Kantor Wilayah Kementerian Hukum dan HAM (Kanwil Kemenkumham), Kalimantan Selatan (Kalsel) sebagai LHRC, di Gedung Mahligai Pancasila, Banjarmasin, Sabtu (23/7)."
3.1208456552791146,-0.006319818300774318,1,pt-PT,"Sem entrar na questão tão polémica (que só ela dava para um artigo) da preservação do património nacional – quantos de nós não conhecem um monumento, pelo menos, em estado de avançada degradação?"
2.0768925617998684,0.054108165739267605,1,pt-PT,"O jantar do PS de Ílhavo ficou marcado, também, pela estreia nas lídes partidárias do gestor Paulo Nordeste (presidente da PT Inovação), que aceitou ser mandatário distrital para as eleições europeias."
1.1602709431926788,0.015464189016711717,1,pt-PT,"Em abril, o cientista tinha já advertido que se os extraterrestres existissem, os homens deveriam evitar qualquer contato com eles, porque as consequências poderiam ser devastadoras."
0.8711818096271026,0.09186313009614722,1,pt-PT,Aura Miguel com agências Utilize este espaço para ler os comentários dos outros utilizadores e para deixar os seus comentários relativos a esta notícia.
0.01789458216954013,2.0517208704974172,2,id,"Rusli optimistis seluruh pembangunan penunjang pesta olahraga tersebut akan selesai Agustus dan sudah bisa dipakai. Anggaran untuk PON ini, katanya, berasal dari cadangan APBD provinsi, kabupaten/kota, serta dari pemerintah pusat dan berbagai kementerian terkait."
2.4278231589757278,0.11289700126611688,1,pt-PT,"As receitas revertem para a construção do Berço, Centro de Dia, sede do Agrupamento de Escuteiros, salas para a Catequese e nova igreja paroquial, com oitocentos lugares sentados."
0.016629442278392855,1.9980227131210506,2,id,"Saking senangnya menyelamatkan binatang yang sakit atau terbuang, rumahnya sekarang sudah seperti sebuah rumah penampungan binatang, tapi memang tidak semua binatang bisa dipeliharanya di rumah karena terlalu besar dan berbahaya."
0.8721640694355719,-0.012228459737073013,1,pt-PT,"José Sócrates sublinhou o «grande desenvolvimento» da ligação entre Portugal e Venezuela nos últimos três anos, afirmando que «honra a amizade histórica» entre os dois governos."
0.02218666248692215,1.8080134563995598,2,id,"Menurut Nuril, bosnya itu tidak punya kartu kredit atau semacamnya. Nazar lebih suka membawa uang cash. Alasannya, kalau ingin sesuatu bisa langsung dibeli secara tunai. Berapa yang dibawa"" ""Dalam bentuk rupiah Rp 20 juta dan USD 10 ribu (sekitar Rp 90 juta),"" paparnya."
1.0892259521176684,-0.015412886570470762,1,pt-PT,"A sexta maior fortuna portuguesa pertence a Alexandre Soares dos Santos, da Sociedade F. Manuel dos Santos, que também subiu três posições na lista dos mais ricos."
2.204298180660448,-0.019400302824050066,1,pt-PT,"Por tudo isto seria bem melhor que o “We” se transformasse em “You”, já que, pelo menos neste “You”, todos os americanos e não americanos se sentiriam incluídos e responsabilizados em abordar os problemas que afectam o mundo, sem criar outros mais graves."
1.694991485137188,-0.03330102486605538,1,pt-PT,"A medida é igualmente dirigida a outras empresas importadoras, nomeadamente de tomate, batata, cebola e arroz de terceira qualidade (produto cujo preço também baixou na terça feira)."
0.06799675871300158,1.689006768674113,2,id,"""Mengingat situasi keamanan di Tunis dan Khartoum, Departemen Luar Negeri AS telah memerintahkan kepergian semua anggota keluarga dan personel tak penting dari kedua pos."
1.7735486258281494,-0.019891827137727157,1,pt-PT,"Ainda no sector da banca, o BPI surge em quarto nas valorizações, com uma subida de 2,22 por cento, a valer 1,425 euros por acção."
0.5025846470036505,0.04087456822568424,1,pt-PT,"A historiadora apelou a mais verbas para estes arquivos, bem como a um maior apoio aos jovens historiadores, a quem também dedicou o prémio."
2.3886862687297468,0.007764010561565926,1,pt-PT,"Foi o galês Ernest Jones que, em 1907, teve a ideia de organizar um encontro internacional para pôr em contacto os especialistas que em vários países mostravam interesse pela psicanálise."
1.9353136490997191,-0.02912327543358356,1,pt-PT,"«Tendo em conta a conjuntura portuguesa, o que fazia falta não era uma animação genuinamente lusitana, como os espectáculos ""Conquistador"" ou ""Variações"", mas algo capaz de ser apreendido por todos», explica Assis Ferreira."
0.017418547598840796,1.4874973900565434,2,id,"Menurut dia, secara prinsip koperasi mempunyai tujuan yang bagus dalam mengangkat perekonomian masyarakat sehingga jika muncul koperasi yang berpraktek rentenir bisa jadi disebabkan karena oknum pengurusnya."
1.831874035379283,-0.0253395066426329,1,pt-PT,"O local inicialmente previsto era a Lagoa das Sete Cidades, mas, por razões de natureza técnica, acabou por ser mudado, o que motivou algumas críticas, especialmente por não ser um espaço natural."
0.029388453202763717,3.5649774066008946,2,id,"Tjong A Fie juga dikenal sebagai pedagang yang baik oleh orang Eropa dan dari kebajikannya itu akhirnya memiliki usaha perkebunan teh di Bandar Baroe, perkebunan kelapa di Sumatera Barat, memiliki pertambangan di Sawah Luntoh, Bukit Tinggi dan lainnya."
0.017389992160713866,2.0541961621314337,2,id,Sumut sebagai salah satu provinsi terbesar di Sumatera dengan potensi beragam suku dan agama yang tidak dimiliki oleh Provinsi lain menjadikan Sumut sebagai salah satu barometer stabilitas politik nasional.
3.0817983286587856,-0.0023384524294840538,1,pt-PT,"""Acho que ainda é muito cedo para dizer de onde veio o 'doente zero' original; ainda não temos dados suficientes"", disse ontem ao PÚBLICO por email Steven Salzberg, director do centro de bioinformática da Universidade do Maryland."
0.041500503422433874,5.00436607559929,2,id,"Dengan kisah orang akan berpikir. Dari kisah juga banyak pelajaran dan hikmah yang dapat dipetik. Bahkan, kisah juga merupakan petunjuk dan rahmat bagi orang beriman. Beragam kisah yang ditulis penulis dalam buku ini bersumber dari Alquran, seperti kisah Harut dan Marut, juga dari hadis seperti kisah tujuh bayi yang dapat berbicara."
0.012205121086650592,1.3681132290275821,2,id,"Sementara itu, keterlibatan mantan Kepala BPN Joyo Winoto terkait dengan surat keputusan (SK) hak pakai atas tanah seluas 312.448 meter persegi di Desa Hambalang yang diduga palsu."
1.5759606492136358,-0.02625896707934566,1,pt-PT,"dilatou a vantagem dos «nerazzurri» na eliminatória, que só sentiram a confiança beliscada a seis do fim, após empate de Borriello, ainda assim insuficiente."
1.380637322096408,0.056100834886236024,1,pt-PT,"'Nós não fizemos nada. Só queríamos saber o que estava a acontecer', observou hoje à Lusa aquela operária, garantindo que, conjuntamente com as colegas, vai recorrer ao tribunal para exigir os seus direitos."
0.0198143804717329,1.5829901154663155,2,id,"Membuat dan memakan bacang, kata dia, merupakan bagian dari perayaan Peh Cun atau Duan Wu yang jatuh pada tanggal 5 bulan 5 dalam kalender lunar."
2.5100473868692226,0.01166662284467277,1,pt-PT,"Em relação à baixa do IRC, o representante da AEP considera que o Governo “deveria ir mais longe” e acabar com o pagamento especial por conta, que considera inadequado para o actual momento de crise."
2.547242838750145,-0.041621714196736714,1,pt-PT,"Na aldeia de Pinjadoo, no Sul, a polícia ""não tem lealdade"" ao novo comandante, disse Brad Franko, que é uma espécie de mentor da força."
2.1285914103468864,-0.03916949676409397,1,pt-PT,"Ainda de acordo com a Síntese de Conjuntura do INE, a actividade económica recuperou ligeiramente em Agosto, prolongando o perfil ascendente observado nos meses anteriores."
1.8030764111980522,-0.03555402325889908,1,pt-PT,"Esta banda sonora foi composta por Danny Elfman, o autor de grandes êxitos como Batman, O Homem Aranha, Man In Black ou Edward Mãos de Tesoura."
0.018543998050172653,1.5459698650010025,2,id,"""Dengan perubahan Depot Baubau menjadi terminal transit diharapkan akan meningkatkan keandalan pasokan, serta mengurangi biaya distribusi BBM untuk Sulawesi, terutama bagian selatan dan tenggara,"" katanya di Jakarta, Minggu (12/2)."
0.010526854354015189,1.2963792647128938,2,id,"Karena wirausaha baru sendiri belum banyak yang memiliki agunan untuk pinjaman ke perbankan, tetapi kelayakan usaha dari wirausaha baru pun bisa menjadi agunannya,"" katanya."
0.013564094768714424,1.7352973257001971,2,id,"""Jadi, ada pertumbuhan yang luar biasa karena adanya liberalisme, sehingga hal itu membuka peluang terjadinya liberalisme di bidang politik, terutama dengan adanya politik dengan biaya tinggi,"" katanya."
1.2229830430332373,-0.009483288075473032,1,pt-PT,Gates deixou claro que a administração Obama se quer limitar a inutilizar a defesa aérea da Líbia e impedir que os ataques das forças leais a Khadafi sobre a população civil.
2.315764324589962,0.012322656805280423,1,pt-PT,"Pedir um papel que só serve para ver o que já tinha constatado, não me parece uma boa ideia, tanto não é que a loja que em cima referia como exemplo, acabou por abolir esta regra."
0.015275000447811394,1.9611038061551245,2,id,"Hendrik juga menyebutkan, selain banyak warga Medan yang pergi berlibur keluar kota, penyebab lain yang membuat antusias masyarakat Medan menurun dalam pemilihan calon walikota Medan kali ini adalah karena masyarakat sudah jenuh tentang pilkada."
0.018800640572537015,0.195162619556757,2,id,"Beruntung kemudian, melalui perjuangan keras, Indonesia akhirnya bisa kembali bernapas lega setelah United Nations Educational Scientific and Cultural Organization (UNESCO) menetapkan batik sebagai warisan budaya tak benda (intangible cultural heritage)."
2.023379122867911,-0.018936417797539414,1,pt-PT,"A Jardim Vista tem 20 anos de experiência no desenho de jardins e tem, entre os seus clientes, promotores imobiliários e particulares em Portugal, Madeira, Espanha e Gibraltar."
0.027149952035722555,3.3212310119377086,2,id,"Keempat, melatih kecerdasan interpersonal. Pertukaran informasi yang terjadi ketika proses shilaturrahim membuat seseorang mampu secara sadar membandingkan dirinya dengan orang lain. Dari proses perbandingan ini seseorang akan mampu untuk menyelami dirinya lebih dalam lagi. Tentang kelemahan dan kekuatan yang dimilikinya saat ini bila dibandingkan dengan orang lain."
0.026417182496583792,2.887795326848946,2,id,"Lebih lanjut Nurdin mengatakan, untuk menjaga stabilitas harga bahan pokok menghadapi bulen Puasa dan Lebaran, Dinas Perindustrian dan Perdagangan Provinsi Aceh telah mengelar pasar murah pada tahun ini di 11 kabupaten/kota. Pasar murah ini guna mengantisipasi melonjaknya harga kebutuhan bahan pokok di Provinsi Aceh."
7.862608454492567,-0.15566388076084225,1,pt-PT,"O segundo empréstimo no valor de 5,83 milhões de euros, também de médio e longo prazo, será contraído ao Banco Português de Investimentos (BPI), por um prazo de cinco anos, com uma taxa de juro de Euribor a seis meses acrescida de um Spread de 1,375%."
2.260850556470948,-0.03620900180975056,1,pt-PT,"Antes de nos juntarmos, já achámos que o material do John Cleese e do Graham Chapman, que tínhamos visto noutros programas, era o mais cómico da altura."
4.366729662921643,-0.06602843687070993,1,pt-PT,"Com cerca de 21 mil m2 de área bruta de construção distribuídos por cinco caves e 13 pisos de escritórios com total flexibilidade nos seus espaços interiores, a Torre Zen prima pela qualidade superior de construção e acabamentos."
2.757422474731337,-0.042442310154608316,1,pt-PT,"FC Porto e Sporting de Braga protagonizam hoje o 'jogo grande' da ronda, quando se defrontarem no Estádio do Dragão, em partida da quarta jornada da Liga de futebol."
0.9127820322988472,-0.014797745130502648,1,pt-PT,"O investigador da Universidade da Califórnia em Los Angeles (UCLA) Leonard Kleinrock queria escrever ""LOGIN"", mas o sistema foi abaixo a meio da transmissão."
2.191651456125358,-0.03647463687873991,1,pt-PT,"Construído muito próximo do lago, o recinto foi baptizado por Estádio Woerthersee dispõe de um completo complexo desportivo, com hotel, centro de negócios e centro comercial."
0.025919285308594796,2.3138737244877086,2,id,"Ir dan istrinya tak bisa lagi melarikan diri saat digerebek. Polisi berhasil menemukan sebuah bungkusan rokok yang tersimpan di balik kasur tempat tidur rumah pasutri ini. Karena mencurigakan, kotak rokok dibuka saat itu juga oleh anggota Polsek Belinyu."
1.2150815496653669,-0.01716712271279101,1,pt-PT,"Em declarações à Lusa, Manuel Queiró, explicou que já foi entregue um projecto sobre o novo aeroporto ao ministro das Obras Públicas, Transportes e Comunicações, Mário Lino, que está a analisar a questão."
0.06679804940947495,1.4470790787624657,2,id,"Dari sekian ratus peserta, sekian bundel dokumen, dan sekian tumpuk permasalahan, ada satu ""magnet"" yang menarik perhatian banyak orang, yaitu Presiden AS, Barack Obama."
2.7055675771133223,-0.0018010366534427784,1,pt-PT,"Mesmo partindo de uma avaliação centrada nos interesses da autonomia regional, o cargo de Representante da República faz todo o sentido, defende Laborinho Lúcio, o último Ministro da República para os Açores."
2.0042374970313204,-0.034198193128637235,1,pt-PT,"“Penso que não haverá nenhuma vantagem na manutenção desta situação, porque forçosamente o partido vai viver uma fase de instabilidade – todos sabemos que esta não é uma solução definitiva."
0.006709774720932183,0.6275498934829173,2,id,"Itong merupakan anggota majelis hakim terdakwa korupsi Bupati Lampung Timur Satono senilai Rp119 miliar dan Bupati Lampung Tengah, Andy Achmad Sampurna Jaya senilai Rp28 miliar."
0.01775513907338979,1.9616222199181603,2,id,"Pameran menampilkan lebih 500 peninggalan terkait dengan Titanic, sebagian dari barang yang sebelumnya tak terlihat, juga dibukadi Museum Transportasi dan Bangsa Ulster di Irlandia Utara."
1.8351090648883788,0.0058384278836008255,1,pt-PT,"A criança, agora, vive a conquistar cada dia da sua vida, o seu futuro depende de oportunidades e especialmente do apoio afectivo dos que com ele convivem diariamente."
3.5780630130698263,-0.019720452268942694,1,pt-PT,Os próprios técnicos que elaboraram o Estudo de Impacto Ambiental (EIA) admitem que precisavam de mais tempo para monitorizar o terreno e de um suporte geomorfológico mais actualizado.
0.012514946604057216,1.075347429656005,2,id,"Sutradara film Sang Penari ini berhasil tampil menjadi sutradara terbaik FFI 2011 setelah mengungguli empat pesaing lainnya, termasuk Benny Setiawan yang sebelumnya diprediksi tampil menjadi sutradara terbaik FFI 2011 melalui film Masih Bukan Cinta Biasa."
0.021697807249341436,2.628887793518541,2,id,"Turut hadir dalam kegiatan ini perwakilan Palang Merah Australia, Perwakilan PMI Provinsi Aceh dan Pengurus PMI Kota Sabang serta perwakilan dari LSM lokal dan asing yang ada di Sabang."
1.0896171904167795,0.011930262680792026,1,pt-PT,"Com uma forte campanha na Internet, no Facebook e no Twitter, o candidato quis conquistar o eleitorado mais jovem e urbano, aquele em que Santos tem menor popularidade."
4.480197096569998,-0.04988153013774745,1,pt-PT,"A empresa, que facturou 140 milhões de reais (54,2 milhões de euros) em 2009, será adquirida ""através da emissão de acções pela Dedic, subsidiária detida a 100% pela PT que actua no mercado de contact centre no Brasil""."
0.010560403769973149,1.2923909884305107,2,id,"Berbagai perguruan tinggi negeri dengan program ""jalur khusus"" yang dibungkus dengan alasan untuk mencari dana, sudah terbiasa menyediakan ""jalan tol"" bagi calon mahasiswa dari kalangan berduit."
0.019341796522190893,1.5997341961978573,2,id,"Di kawasan, bursa sebagian besar ditutup menguat pada sesi pertama ini. Indeks Shanghai naik 0,09 persen menjadi 2.061, Kospi Korea naik 0,37 persen menjadi 1.899, dan S&P/ASX 200 Australia naik 0,15 persen menjadi 4.484."
2.226402123206202,0.0035785641041007252,1,pt-PT,"Depois do lançamento do jornal Brasil Económico, em Outubro de 2009, o primeiro título da participada da Ongoing, a Ejesa passou a controlar outros três, nomeadamente os generalistas O Dia e Meia Hora, além do desportivo Marca Campeão."
0.006218512158067631,0.46368171192703744,2,id,"Seperti KIB terdahulu, sebelum membentuk kabinet, calon menteri dipanggil satu per satu ke kediaman Presiden untuk dilakukan fit and proper test oleh SBY sendiri."
2.611785122575902,-0.041670919228631156,1,pt-PT,"Uma aldeia onde o Município tem apostado na valorização do património existente, nomeadamente através da instalação de um miradouro virtual e um Livro Mágico no Castelo, cujo projecto deverá ficar concluído até final de Junho deste ano."
2.050722320602513,-0.008780170564598243,1,pt-PT,"«Meditamos os mistérios da luz, como que querendo projectar a luz de Cristo sobre os conflitos, as tensões e os dramas dos cinco continentes», explicou depois o Papa."
0.7145954720641041,-0.0037649624814305124,1,pt-PT,"Num comunicado, a CVB adianta ainda que se esperam por isso este ano na Bairrada “brancos e espumantes frutados e muito frescos, e vinhos tintos encorpados e elegantes”."
0.001964537882659715,0.215711154480823,2,id,"JAKARTA–Sekretaris Pelaksana Harian (Plh) Pimpinan Kolektif Nasional (PKN) Partai Demokrasi Pembaruan (PDP), Didi Suprianto, menduga ada skenario agar Pemilu 2014 nanti hanya diikuti partai politik pemilik kursi DPR."
1.9789802652458013,0.00939492431840179,1,pt-PT,"Existem ainda as línguas de bacalhau arrancadas àqueles saborosos peixes dos Bancos da Terra Nova e que são as delícias da cozinha portuguesa, muitas vezes desejados em tempos idos, quando faltava a carne."
3.118080278251733,0.019952070190267394,1,pt-PT,"Manteigas traz grandes nomes à Serra Manteigas continua a apostar na Mostra de Actividades e Feira de Artesanato com uma programação forte para a época do Carnaval, onde se destacam as presenças de Pedro Abrunhosa, Anjos e Jorge Palma."
0.019009849217548325,1.530002390331452,2,id,Beckham telah menandatangani kontrak selama lima tahun dengan Galaxy dan konon kesepakatan itu mencapai 250 juta dolar dan tidak termasuk hasil penjualan kostumnya nanti.
