x1,x2,label,lang,texts
6.282536320486111,-0.020310362209581264,2,mk,"За време на дебатата во врска со нацрт-законот, експертите имаа одредени приговори. „Сегашната верзија на законот предвидува јасна одговорност на сите институции за јавноста на нивните документи дури и без писмено барање на клиентот“, рече Климе Бабунски од Институтот за социолошки и политичко-правни истражувања. „Покрај тоа, институцијата која донесува одлука во врска со жалбите, кога властите не обезбедуваат одредени информации, не е јасно профилирана."
0.01408524477564619,2.9700645572531634,1,pt-PT,"Pela primeira vez desde 2002, o preço do alqueire atingiu os 12 dólares, o que está a lançar um clima de incerteza junto dos investidores, devido aos sinais de que a colheita global não irá satisfazer a procura."
2.2889661468139226,-0.007349800906560612,2,mk,"Покрај тоа, надежта мора да се одржи и по пристапувањето, кога кај граѓаните може да се зголеми незадоволството доколку стапките на раст, претворени во нивниот личен доход, се ниски."
1.0184000311932904,-0.0030706138918296173,2,mk,Првите 2 недели до еден месец ќе ги мине во приемното одделение каде стручен тим ке одлучува во кое одделение ќе ја отслужува казната.
0.003183587291011705,1.2460228863023401,1,pt-PT,"Também em matéria fiscal, as partes concordaram impor deduções fiscais para os dois escalões mais altos do IRS quando a anterior proposta do Governo seria apenas para os três primeiros escalões."
3.7175457411821617,-0.005965525656104194,2,mk,"На почетокот од март хрватската влада го зголеми ДДВ на земјата од 23 на 25 отсто, што веднаш предизвика зголемување на цените."
1.9048335942624635,-0.006360723771121209,2,mk,"Оваа балканска земја, со своите етнички и културни врски со Косово, нема намера да има улога во процесот на преговорите, иако е подготвена да помогне."
0.005698419675980479,2.213114301289791,1,pt-PT,"«Estamos prontos para qualquer eventualidade porque sabemos que o fundamento da nossa existência e da nossa capacidade de convencer os nossos vizinhos a viver em paz connosco se baseia no Exército israelita», sublinhou."
0.008190529929597004,2.0495053523855513,1,pt-PT,"“Se virmos o OPEX sobre margem bruta atingimos um valor que desceu para 27 por cento, dos 28 por cento no ano passado, o que constitui o melhor índice a nível da indústria, em especial no mercado ibérico”, frisou Mexia."
4.213385031333155,-0.013634398319867716,2,mk,"Апарат го мери квалитетот на воздух во Скопје Скопјани ќе можат да го следат квалитетот на амбиенталниот воздух во градот, на новиот дисплеј поставен на улица „Македонија“."
0.00843315857667061,3.244895509757096,1,pt-PT,"Pode estar para breve a assinatura do contrato de concessão da central de biomassa da Covilhã, anunciou em Penamacor o Director Geral de Energia."
0.008086461075081342,3.1400614655041745,1,pt-PT,"Sobre a possibilidade de voltar ao país de Muammar Khadaffi, Joaquim Simões da Silva diz que se houvessem “condições mínimas de segurança” regressava “já amanhã”."
0.007865936078465863,2.831369204116009,1,pt-PT,"Decorreu hoje na Bolsa de Lisboa uma acção de sensibilização para a erradicação da poliomielite, com o toque do sino a ficar a cargo da Rotary International e da Sanofi Pasteur."
0.002871279182879022,1.1263299104793907,1,pt-PT,"Salazar, em Santa Comba Dão, no 35º aniversário do dia que simboliza o derrube do regime fascista está a dividir opiniões, com uns a acharem a coincidência lamentável e outros natural."
0.0020910289905434797,0.8479725611255848,1,pt-PT,"Portas lança referendo sobre segurança e denuncia fingimentos nas ""guerrilhas"" PS/ PSD O CDS quis marcar “a diferença” da sua reentré política relativamente ao PS e PSD, que “falam uns para outros” (c/áudio)."
4.1087525162429275,-0.012651581951575811,2,mk,"Често и го прикажувам филмот на публиката, а луfето доаfаат и ми велат ""Јас сум од Кашмир, Израел или од бившиот Советски Сојуз, па дури и од Соединетите Американски Држави, а приказната во овој филм е нешто што можеше да се случи во мојата земја"". Каде се Балканците во поглед на надежта? Не знам."
2.665704509598338,-0.008478549961841384,2,mk,"Во ситуација кога власта ги исполнува условите на опозицијата еден по еден и постојано ги повикува нивните пратеници да се вратат во Собранието, не може да биде одговорна за евентуален бојкот."
3.5587029399465084,0.0052329308364844835,2,mk,"Минатата година и покрај недостатокот на суровина и искористеноста на капацитетите од само 50%, оваа индустрија успеала да го зголеми извозот за околу 9 проценти, во однос на 2008."
0.0069738282173604565,2.7741703562240296,1,pt-PT,"Sobre o fundo para os despedimentos, Arménio Carlos disse que o que lhes foi transmitido por José Sócrates é que as entidades patronais terão a tarefa de o criar e serão responsáveis pelo financiamento e ajuda a algumas empresas que querem despedir."
3.131373692741183,-0.010127378354514407,2,mk,"Тој потсети дека СДСМ на Демократска лига на Бошњаците им го понудила седмото место на кандидатската листа во изборната единица 2, но досега се уште не добила одговор."
4.9363599455810885,-0.016413210217842394,2,mk,"Со оглед на тоа, белградската дипломатска офанзива е насочена претежно кон неодлучните членки на Советот за безбедност -- Словачка, Јужна Африка и Индонезија -- но, исто така, и кон членките на ЕУ што би можеле да имаат проблеми со своите сепаратисти како резултат на отцепувањето на Косово."
0.011695053869425308,2.95812198274056,1,pt-PT,"O cockpit abdicou na última ronda negocial, em maio de 2009, de exigir aumentos salariais de 6,4 por cento, adiando esta reivindicação por um ano."
1.819736132259652,-0.005894897734642614,2,mk,"Такви беа годинашните екуменски средби, такви беа и минатите години и треба да ја постигнеме целта кон вистината за која се бориме и се борат овие наши вистински цркви носители на христијанството."
0.00686244880184497,2.6999950177878604,1,pt-PT,"Mas… Se quisesse ou apenas pudesse ficar por uma das ilhas, nada impede que, numa rede mais fina de observação, passeio e gozo, se possa construir e ter aí elementos suficientes para construir uma rota, igualmente rica de actividades e experiências!"
2.7330242341387496,-0.0086903933882094,2,mk,Бомбашкиот напад бил одмазда за акцијата на единицата за борба со тероризам од пред месец кога откри неколку собиралишта на групата и уапси дел од членовите.
2.4241497463683293,-0.0077854323896144545,2,mk,"Ова и денеска е понудата на македонската страна пред специјалниот претставник на грчката Влада, Адамандиос Василакис, со кого амбасадорот Никола Димитров во моментов разговара во Њујорк."
0.004580469696497821,1.7908987366876314,1,pt-PT,"A GNR aconselha os condutores a adequar a condução às condições meteorológicas, uma vez que no Norte do país se têm registado aguaceiros e queda de neve."
0.009850324751088347,3.3197917823054146,1,pt-PT,"No próximo sábado, entre as 9h30 e as 18h30, a Biblioteca Municipal de Lagos recebe o seminário «Evidências da Ocupação Romana na Baía de Lagos», onde será apresentado um conjunto de comunicações sobre as escavações realizadas na cidade."
0.005881037147436207,2.288458477504601,1,pt-PT,"Embora os dois artistas tenham negado, até à data, terem experimentado drogas, ambos confessam que não têm qualquer tipo de curiosidade de as usar, sejam elas duras ou leves."
2.7869288536010997,-0.009143421467374143,2,mk,Предизборната кампања добива на интензитет пред изборите на 3-ти октомври и многу невладини организации се подеднакво поттикнати да влијаат на гласачите.
0.00551393152154849,2.1616571956234556,1,pt-PT,"Ana Tostões, que partilha com o arquitecto Walter Rossa a função de comissária científica da exposição, referiu, em declarações à Renascença, que os visitantes podem ver como a capital mudou."
1.307920379748256,-0.004270180705627407,2,mk,"Нивните слаткоречиви зборови, мелодична интонација и театрална гестикулација често не се доволно возбудливи, особено за децата кои не знаат да одглумат и до крај и со внимание да ги слушаат нивните ораторски трактати."
0.005422214292628191,1.8326918138212644,1,pt-PT,"Segundo o presidente da direcção, o clube está em vias de contratar mais três reforços para suprimir as lacunas na defesa, no meio campo e no ataque."
5.342189053615983,0.009892331095125995,2,mk,"Осомничената С.И. во период од 2008 до 2010 година уплатените парични средства во износ од 43.570 денари од родителите на децата за набавка на училишни помагала не ги уплатила во АД ""Просветно дело"" Скопје туку си ги присвоила, на штета на градинката."
0.002389686878564307,0.7053114986252775,1,pt-PT,"Num comunicado, a CVB adianta ainda que se esperam por isso este ano na Bairrada “brancos e espumantes frutados e muito frescos, e vinhos tintos encorpados e elegantes”."
0.014559803353762613,5.650781525642276,1,pt-PT,"Virgílio Constantino disse também ao PÚBLICO que as duas refinarias da Galp em Portugal (Matosinhos e Sines) ""abastecem quase todo o país"", mas admite que os três dias de paralisação dão aos revendedores ""alguma margem de segurança"", uma vez que estes ""podem fazer a gestão das suas reservas de forma mais cuidada"". Em média, um posto recebe combustível cerca de duas vezes por semana."
1.711426018198698,-0.00512198258528696,2,mk,Откритието -- прво од ваков вид -- се состои од руини на населба и остатоци од пристаниште кое најверојатно функционирало како трговски центар.
0.0062219386657426995,2.416886330585943,1,pt-PT,"Quando se fala em recuperar o investimento, o Provedor da Santa Casa da Misericórdia da Bismula diz que “não será fácil” até porque aponta “só com o aquecimento gastaremos muitos milhares de euros por ano”."
5.4279769582793875,-0.016684905957187995,2,mk,"„Ние сметаме дека, по понатамошното разгледување, ЦИК ќе ја признае својата обврска целосно да ја почитува одлуката на ЕЦАЦ за одржување избори и во Гњилан/Гњилане“; рече Дел. „Целта на законот во врска со ова е јасна и ЦИК има јасна одговорност да нареди нови избори во сите три општини во согласност со одлуката на ЕЦАЦ од 19-ти декември.“"
0.00961046646705989,3.703841976267994,1,pt-PT,"Paixão pela política começou cedo Luís Marques Mendes, 47 anos, foi uma figura de destaque nos governos de Cavaco Silva e chegou a ser o rosto do partido no parlamento durante a liderança de Marcelo Rebelo de Sousa."
0.012922632858311545,4.177024365209299,1,pt-PT,"Retiro de jovens em Famalicão No Seminário dos Missionários Combonianos, em Vila Nova de Famalicão, tem início, hoje à noite, um retiro para jovens (rapazes e raparigas) com mais de 15 anos de idade."
0.002985890786767805,1.1371909782536198,1,pt-PT,A Ongoing já detém naquele país o jornal Brasil Económico e está a preparar o lançamento de outro projecto editorial com base em Brasília.
5.045201929781631,-0.016367808119798013,2,mk,"Во случајот со Косово, укажува политичкиот аналитичар Слободан Антониќ, владата е фатена меѓу две невозможни ситуации. „Првата е Косово да биде дел од Србија, но ова не е реално барање, додека пак другата е да се откаже од Косово, а тоа е нешто што владата не може да го изнесе јавно“, вели Антониќ. „Сепак, на владата и одговара тоа што јавноста во целина, особено политичкиот естаблишмент, нема јасен став за тоа што треба да се прави со Косово, а со тоа владата лебди меѓу различните ставови, а така ќе продолжи се до дополнително соопштение."
1.1514089150070663,-0.0035657426284861162,2,mk,"Третата носителка Ким Клајстерс ги потврди амбициите за успех во Австралија, триумфирајќи над Карла Суарез Наваро во два сета со само 4 загубени гема."
0.005654635710000329,2.2783391869931453,1,pt-PT,"O paulo ferreira foi o maior barrete da história do futebol, como é que se deu tanto dinheiro por ele. mas que proposta maids estupida. esta mais que visto que nao e aceite por ninvguem.."
0.006484944840378826,2.49485735258835,1,pt-PT,"A produção do sector das manufacturas foi a que registou um crescimento mais acentuado, de 1,1%, face à queda de 0,5% registada em Junho."
0.0011328444425046937,0.44100183438117496,1,pt-PT,"Miúdos, oficinas e conversas A secção infantil também está bem recheada, sendo constituída por cinco peças, uma em cada domingo, às 16h00 e às 18h00."
0.02116062527239565,2.633601069702495,1,pt-PT,"Em Dezembro, a Toyota vendeu mais 52 por cento do que em igual mês de 2008, enquanto as vendas da Honda aumentaram 97 por cento e as da Nissan 16 por cento."
0.014620597467552286,3.3210638721625516,1,pt-PT,"Emmanuelle Chriqui foi eleita a «Mulher Mais Desejada de 2010», de acordo com uma pesquisa anual que pertencente à Fox Interactive Media. A actriz canadiana foi apontada pelo site masculino AskMen como a mulher que possui grande parte das qualidades que os homens mais desejam."
0.9455728860239687,-0.0031816253542766844,2,mk,"Старата мајка го испрати синот со болничкото возило со стариот адет фрлајќи вода по него со надеж дека сега, конечно, ќе се врати без рани по телото."
1.5437997807949244,-0.005016458008084288,2,mk,"Исто така, немаме доволно средства за целата опрема што ни е сериозно потребна, особено хеликоптери и авиони што дејствуваат во случај на природни катастрофи."
0.002030749827250505,0.8307565338361963,1,pt-PT,"Sem velocidade nas transições ofensivas e com uma equipa muito partida e sem ideias, a formação da Linha começava a utilizar o jogo direto, o que apenas beneficiava o Freamunde."
0.009258437458302272,3.574582142193395,1,pt-PT,"É o caso de frigoríficos, congeladores, máquinas de lavar roupa ou loiça, fogões, ventoinhas, microondas, entre outros, desde que devidamente separados de outro tipo de resíduos."
0.01586511085645791,5.722713723862256,1,pt-PT,"De acordo com a missiva, há 1.300 embarcações de recreio registadas e milhares de cartas de Marinheiro, de Patrão Local e de Patrão de Costa emitidas, cuja formação foi garantida pelo Clube Náutico local."
3.4431352515673095,-0.0004552702327913803,2,mk,Од свински грип во Македонија потврдени 30 болни додека 39 биле позитивни на вирусот од групата Б. Во текот на оваа сезона имаме 6 смртни случаи од грип пет од Скопје и еден од Кочани.
0.0045347011725976666,1.538017979139264,1,pt-PT,"dilatou a vantagem dos «nerazzurri» na eliminatória, que só sentiram a confiança beliscada a seis do fim, após empate de Borriello, ainda assim insuficiente."
1.7942494605737447,-0.006042381636594092,2,mk,"Кога веќе напишале време кога можам да пријавувам дефекти на парно, тогаш, веројатно, мислеле дека јас треба да планирам кога да ми се расипе парното."
1.5989184239455576,-0.005073218325279962,2,mk,"Неколку редови понатаму Владата открива дека се плаши дека приходите ќе се намалат до 2015 година, ако збирањето на придонесите продолжи по сегашните правила."
1.834905598999752,-0.005883517302477019,2,mk,"Со години тој е вовлечен во судски процеси, а во петокот ги критикуваше судиите, изјавувајќи дека е жртва на судиите кои дејствувале „како банда талибанци“."
5.933820685474026,-0.019133817693994998,2,mk,"Настасе во понеделникот го призна поразот. „Ги почитувам резултатите објавени од страна на Централата изборна комисија, кои ја покажуваат волјата на романскиот народ“, рече тој, додавајќи дека неговата партија ќе ги поддржи напорите на Басеску за одржување на земјата на вистинскиот пат за нејзиниот влез во ЕУ."
3.170133351944437,-0.010002880850114363,2,mk,"Покрај ова, сопственикот на ФК Аргес се смета дека наредил подмитување на четворица судии од првата лига, заради местење на резултатите од натпреварите помеѓу октомври и декември минатата година."
0.004002638557281996,1.5702420213464616,1,pt-PT,"Para além de Miguel Freitas, Presidente do PS Algarve, participam nesta tertúlia como convidados André Ramos, Presidente da ARCA; Liliana Valente, Jornalista do “I” Lisboa e Elisa Castela, Professora Universitária."
1.7315495402451946,-0.0055075734394988834,2,mk,"Тогаш тој станал од креветот и, без многу објаснување, почнал со боксови да ја удира докторката по лицето, а таа, од силните удари, паднала на неговиот кревет."
0.0007565275881349162,0.30797355547978444,1,pt-PT,"E para responder à sua pergunta, quem me disse a sua orientação sexual foi a própria pessoa a quem o meu comentário se dirigia."
0.0006660626905970495,0.27713547177740216,1,pt-PT,Braga foi a primeira cidade a acolher o evento e ontem voltou a ser o local escolhido para este importante encontro entre aqueles profissionais.
0.004624873188876397,1.827226382594408,1,pt-PT,A edição original refere igualmente que a «aversão chinesa ao Ocidente» se deve principalmente às «tentativas de pressão dirigidas à China que usam como desculpa os direitos humanos».
0.010614503908057182,3.919661543838281,1,pt-PT,"""Sair da cidade passou a ser uma questão de vida ou de morte. Nós precisamos de uma cessação temporária das hostilidades na zona para as que as pessoas, se quiserem, se possam abrigar, bem como as suas famílias"", acrescentou."
0.0063361336562103195,2.2310272874716377,1,pt-PT,"Manuela Maria Fernandes Loureiro, agradece emocionada a todos aqueles que a acompanharam na situação dolorosa, do falecimento de sua muito querida irmã, Maria de Lurdes Fernandes Loureiro."
3.667245228300403,-0.011941400243193689,2,mk,"На првото рочиште адвокатот на авторките побарал од Ирена, да ја повлече колумната, јавно да се извини и повеќе никогаш да не пишува на таа тема,само така ќе поминеле без судски процес."
0.002362921934262715,0.9650666485913894,1,pt-PT,"Mas embora pareça certo que nem PS nem PSD o venham a conseguir, poderemos ver num já contestado bloco central a solução para debelar a crise económica que o país atravessa?"
2.0392690799139253,-0.00669046108258167,2,mk,"Maкедонците очекуваат наскоро да добијат Шенген Македонија очекува безвизен режим до крајот на годинава, откако официјалните претставници на ЕУ потврдија дека земјата ги исполнила условите."
2.3622503516711073,-0.007607255803374699,2,mk,"Пандев има направено многу за Мк фудбалот и општо за Мк, да не беше тој никој нема да знаеше дека се игра фудбал кај нас па сега и да се откаже пак направил повеке за државата од нас кој коментираме овде."
0.012208188354517598,4.81638630623395,1,pt-PT,"Não podem ser propostas decididas em gabinetes com paredes de betão, tem que ser em gabinetes com paredes de vidro, para que toda a gente saiba que o bem público é algo que tem de ser protegido, com muita transparência"", afirmou o empresário."
2.1282165963121504,-0.0008192365005289469,2,mk,"Врз основа на овие формули кои се темелат врз бројот на населението, географската големина, како и други елементи, распределен е еден општ грант, кој вклучува 10 отсто од вкупните приходи."
0.0028792202239717006,0.9157630847353982,1,pt-PT,"Toda a informação sobre o projecto está na Internet, onde aliás o projecto tem vindo a ganhar força, mas as pessoas que não têm acesso à rede podem igualmente colaborar no projecto."
0.002678709313728224,1.0335624513958415,1,pt-PT,"A avaliação deu nota positiva a Moçambique nos aspectos da estabilidade política, desenvolvimento económico e participação pública no exercício da democracia, mas apontou fragilidades em vertentes como a corrupção, HIV/SIDA e gestão da terra."
0.004127156800190914,1.6123263282200688,1,pt-PT,E não terá sido em vão porque este Domingo passado terá aplicado um concludente 5 a 1 ao clube de Felgueiras que nos visitou.
2.3672673670007085,-0.0075928582360535665,2,mk,"""Овде многу често можете да видите мажи како се милуваат и жени кои се држат за раце"", изјави Адир Стејнер координатор на настани за хомосексуалците во Тел Авив."
0.006263081249389084,2.4369358923665505,1,pt-PT,"Entre outras perguntas dirigidas ao ISS, o provedor quer ainda saber como se articula a linha de atendimento com os centros da Segurança Social e se é feita alguma avaliação de qualidade dos serviços."
0.002857553229236378,1.1577153170470096,1,pt-PT,A EDP reconhece que há sempre falhas nas previsões e que a empresa tem feito um esforço para aproximar cada vez mais a procura à oferta.
1.535075757373139,-0.0049025201534975,2,mk,"„Во куќата имаше уште пет други Азербејџанки и Украинки,“ се сеќава таа. „Секој ден се обидувавме да најдеме начин за да избегаме, но секој пат беше затворен“."
0.01610124616208711,4.577643538814149,1,pt-PT,"Há dois anos, a administração da TA tentara junto da ANA proceder à integração das duas operações da handling de Faro, mas a diferença de cultura e regalias entre as duas empresas públicas impediu a assimilação da Groundforce pela Portway. Segundo uma fonte da TAP, os custos operacionais da Groundforce em Faro são 40% mais elevados do que os da Portway."
1.7119019091888457,-0.005698897843555409,2,mk,"Тие, исто така, истакнаа дека земјата треба да спроведе мерки за подобра контрола на инфлацијата и реформи потребни за европската интеграција."
2.333813761145316,-0.007674636610690724,2,mk,"Велика Британија, Франција и САД се очекува да бидат помеѓу земјите кои, исто така, ќе ги поднесат своите писмени мислења до МСП, за да ја објаснат својата поддршка за независноста на Косово."
0.0026578391701911662,0.9912985195223717,1,pt-PT,"Euronext Lisboa prossegue no vermelho Meia hora após a abertura da sessão, a Euronext Lisboa negoceia em terreno negativo, em linha com as restantes bolsas europeias, todas a transaccionar no vermelho."
3.2017566653739222,-0.01052925701511204,2,mk,"Водачот на Демократскиот собир, Никос Анастасиадес, изјави дека обвинувањата на Пападопулос ја понижиле политичката дебата и побара од грчкиот претседател да престане да „го провицира феноменот на поделбата“."
0.012176276581374476,4.7268749541533595,1,pt-PT,"""É a forma mais eficaz de obter resultados, porque independentemente de o Vitória de Setúbal se manter ou descer de divisão, vai jogar sempre nos campeonatos da Liga"", referiu Duarte Costa, aludindo à possibilidade de o clube não se poder inscrever nas provas profissionais caso não pague esta dívida."
5.052929523023598,-0.016406936100264887,2,mk,"Во меѓувреме, американскиот Стејт департмент соопшти дека Владата на Хаити се согласила да ја отстапи привремената контрола на главниот аеродром во земјата на САД за да се забрза доставувањето на хуманитарна помош."
0.017945113219082934,3.3514727603252394,1,pt-PT,"Segundo previsões de Victor Khristenko, ministro da Indústria da Rússia, a venda de automóveis no país deverá descer cerca de 60 por cento em comparação com 2008."
0.006696136542494749,2.156568384528961,1,pt-PT,"É fluente na linguagem, desinibida no trato com pessoas que nunca viu, mesmo um jornalista de caneta e papel na mão que fale com ela e ""tome apontamentos""."
0.006726011964671623,2.390396984805604,1,pt-PT,"Esta previsão de retoma ""modesta"" e ""frágil"" resulta da forte aceleração do comércio mundial, que deverá estimular as exportações europeias. Este é igualmente o indicador que está na base no modesto crescimento em Portugal."
0.0040270485721707605,1.3102370412506723,1,pt-PT,"No dia em que, no Parlamento, o PSD solicita esclarecimentos sobre o controlo dos gastos, Vítor Baptista sustenta a dificuldade em cortar na despesa do Estado sem elevados custos sociais."
0.0041627490042004025,1.6553531072574044,1,pt-PT,"Valdemar Vinagre diz não estar contra o projecto da linha férrea para o Porto de Aveiro, mas também não concorda ""com a forma como estão a ser feitas as expropriações""."
3.6747982436620577,-0.012055681437616515,2,mk,"Покрај тоа, неодамнешната контроверзност во врска со увозот на рускиот гас ја нагласи важноста на зголемувањето на енергетската независност на Европа.“"
0.007947933252148811,3.0786660143289457,1,pt-PT,"Do outro lado está o Amora que nas duas últimas jornadas obteve duas vitórias, depois de um período longo de derrotas atrás de derrotas."
2.2140921511972125,-0.002725145215747224,2,mk,"Во писмото испратено на 21-ви јануари оваа година, Буш ја поздрави нивната одлука со заеднички сили да работат за членство во НАТО."
1.95816672424301,-0.006334122646824637,2,mk,"Таа била сопственост на кралското семејство и бидејќи областа била исклучително богата во средновековниот период и има рудници на злато, сребро, бакар, железо и олово, ова семејство најпрво пораснало економски, а потоа и политички."
1.7415527709881633,-0.0054292281285375785,2,mk,"Последниот круг од преговорите со Брисел беше „повеќе од успешен“, според министерот за надворешни работи на Србија и Црна Гора, Вук Драшковиќ."
1.7899085964523538,-0.005605750498754932,2,mk,"Дербито пак од 1.коло меѓу, Работнички и Фени Индустри, нема да се одигра викендов, поради обврските на кавадарчани и нивниот настап во регионалната Балканска Лига."
3.0184223112364625,-0.009765095478813771,2,mk,"Како резултат на тоа, само јужниот дел на островот со кој управуваат кипарските Грци пристапи во ЕУ на 1-ви мај оваа година."
1.9926847228646962,-0.006545706283301111,2,mk,"Апсењето на поранешниот воен командант на босанските Срби, Ратко Младиќ, беше друг клучен настан, кој го осветли ЕУ хоризонтот за Србија."
1.9326161323410318,-0.006100512298333308,2,mk,Министерот за труд и социјална политика Џелал Бајрами при денешното презентирање на предложениот закон истакна оти со него се обезбедува заштита од дискриминација за сите граѓани.
2.389032062404216,-0.007518882639263091,2,mk,Стравот од социјалната ерозија е доволна причина пред неполна недела медицинскиот персонал на еден час да ја прекине работата објавувајќи ги решенијата за излез од оваа како што ја нарекоа криза во бело.
2.0544348890222373,-0.006676630451806547,2,mk,"Опозициските социјалисти и нивните сојузници бараат повторно отворање на гласачките кутии; владејачката коалиција не се согласува, и пат-позицијата до која дојде како резултат на тоа, го задржува законодавниот процес."
0.039718735485825836,4.653222828949136,1,pt-PT,"A ampliação representou um investimento de 25 milhões de reais (10,3 milhões de euros), com a criação de 2.000 postos de trabalho directos, segundo o comunicado distribuído pela empresa no início das obras, em 2008."
0.00791292829788417,2.8195177335377353,1,pt-PT,"O Barómetro Academia do Turismo recebeu 72 respostas entre um universo de 136 presidentes e administradores de entidades turísticas e hoteleiras, gestores de entidades públicas ligadas ao turismo e académicos especializados na área."
3.4970707523001683,-0.011245439891941095,2,mk,"Обрачот околу Готовина почна да се стега од септември и се мисли дека неговото апсење е поврзано со претходното апсење на Грчкиот контраверзен бизнисмен Хрвоја Петрач, за кого се верува дека имал информации за скривалиштето на Готовина."
0.008268032964148167,2.2722430874187207,1,pt-PT,"Portugal tem 10 semanas para pedir a intervenção do Fundo de Solidariedade da União Europeia, criado para acorrer a casos de ""grandes catástrofes naturais""."
1.9745316526779229,-0.006073425677018129,2,mk,"Црквата Сцети Ѓорѓија е во средината на една призренска калдарма, турски израз за камени улици. Таа е една од најстарите православни цркви во градот."
0.017714021816491406,4.08055082653906,1,pt-PT,"No ano passado, as receitas do grupo de telecomunicações atingiram os 60,74 mil milhões de euros, mais 7,1%, tendo o resultado operativo antes de amortizações (OIBDA) aumentado 14% para 25,78 mil milhões de euros."
1.174410539691522,-0.0038585995888740098,2,mk,"Ако на тоа се додаде и култната фигура Стив Џобс кој секоја промоција самостојно ја организира, јасно е како овие случувања имаат култен статус и култен објект."
0.0043091482346014455,1.6850449578386089,1,pt-PT,"Por isso, a tradição hipocratiana tem levado a que os médicos e outros profissionais de saúde tenham como único objectivo a preservação e protecção da vida humana."
6.023560975118349,-0.019731759711175436,2,mk,"Тој истакна дека оставањето на границите отворени од страна на Анкара и прифаќањето на бегалците и покрај повиците на режимот на Асад за затворање на границата, „е нешто што е особено треба да се следи ако работите продолжат да ескалираат“."
4.972387528306122,-0.016470356043574778,2,mk,Истражувачите нашле дека слични намалувања на нивото на болка учесниците почувствувале при вербално одвлекување на вниманието со зборови на асоцијација иако Јунгер нагласува дека таков вид на дистракција стимулира различен дел на мозокот.
0.005690526350269028,2.201196425401841,1,pt-PT,"Várias explosões fizeram a cair a cobertura do pavilhão e parte de uma parede lateral, onde as elevadas temperaturas derreteram várias tubagens de plástico da fábrica ao lado."
0.005480905373857597,2.214153943888535,1,pt-PT,"Este foi o factor fulcral para o sucesso que a equipa está a registar, dado que o plantel foi constituído em tempo recorde (uma semana), devido à indefinição directiva que se prolongou durante mais tempo do que estava previsto."
2.770017110444426,-0.003892732975623081,2,mk,"Нејзините културни слоеви се богати со остатоци од материјална култура која датира почнувајќи некаде од крајот на мезолитот и почетокот на неолитот т.е. од 7.000 до 6.000 година пред нашата ера, па до денес."
0.013480564283785745,4.985441075477427,1,pt-PT,"Tórrido – Jovem encontrado – Um jovem de 24 anos, que estava a ser procurado desde sábado na zona de Foz Côa, foi encontrado com vida ao final do dia de domingo, perto de Freixo de Espada à Cinta."
0.0023742258143583488,0.9959909066297961,1,pt-PT,Tem a certeza que pretende denunciar este comentário? sim não Tem a certeza que pretende denunciar este comentário? sim não Quais campanhas quais nada.
1.760581638450219,-0.005602312354321655,2,mk,Семејните тајни на славните Најдобар начин за борба против акни Дојран рај за птиците Никогаш не спиј со некој кој е полуд од тебе.
2.3779428954305604,-0.007629858628963296,2,mk,"Никола Самарџиќ, професор на Белградскиот Универзитет, тврди дека ЕУ и меѓународната заедница не поставуваат нови услови за Белград во однос на Косово."
0.9338535398412618,-0.0029522429766964398,2,mk,"Но, по Информбирото се прекина со наставата и нашите од овој крај останаа без можноста да го изучуваат македонскиот јазик и неговото кирилско писмо."
0.00352855528224764,1.3732509352037905,1,pt-PT,"""Os comerciantes, principalmente pequenas e médias empresas, estarão já nos seus limites mínimos de pessoal para desenvolver a sua actividade"", considera o presidente da UACS."
0.019970316358743415,2.8687301762013,1,pt-PT,"Em 2009 a SC Multirent conseguiu cumprir os objectivos comerciais a que se propôs, originando 6.094 contratos, um ligeiro decréscimo de 0,86% face aos 6.147 angariados em 2008, mantendo assim a sua quota de mercado em torno dos 11%."
3.343369360988609,-0.010794077996734482,2,mk,Ангажирани од страна на банките за принудна наплата на неплатените долгови тие им се јавуваат на должниците и вршат притисок врз нив веднаш да ги подмират долговите.
0.008920334299097183,3.5614209693513823,1,pt-PT,"Também do profissionalismo com que as pessoas se entregam ao trabalho e passo para um clube que é claramente mais modesto, que sempre teve ambições mais modestas, por razões evidentes, mas que tem uma grande vontade de vir a ser um clube grande."
0.005848030491442264,2.25929313082107,1,pt-PT,"Sinal de evidente nervosismo e desconfiança nos mercados, os depósitos dos bancos junto do Banco Central Europeu continuam a subir, apesar da baixa remuneração, ""secando"" o mercado de empréstimos entre instituições."
2.6787488412823333,-0.008340660210520566,2,mk,"Полициските сили составени воглавно од имигранти од северноафрикански држави го напаѓаат градот со поддршка од тенкови, кои се под команда на Хамис Гадафи, синот на Моамер Гадафи."
0.007811937607300183,3.0229942521924476,1,pt-PT,"Depois de aludir “à pressão” para deduzir a acusação, devido aos prazos de prisão preventiva, o magistrado deixou à consideração do colectivo “equacionar o grau de culpabilidade e pena para cada um” dos arguidos."
0.00930262704699205,3.67104599735999,1,pt-PT,"""a maioria dos licenciados não tem vontade nenhuma de andar por aí a cantarolar esta música, pela simples razão de que ganham duas vezes mais do que a média, e 80% mais do que quem tem o ensino secundário ou um curso profissional."
0.01715368687912854,3.528302697156571,1,pt-PT,"""A prestação da casa está ainda a níveis de 2009, vai aumentar mais"", disse António de Sousa num almoço na Associação Comercial de Lisboa, acrescentando que ""não é normal"" a taxa directora da zona euro estar fixada nos 1,25%."
