x1,x2,label,lang,texts
0.0025543720438578727,3.059087954621835,1,bg,"За съжаление на тях не мога да предложа нито рецепта как да се справим с тероризма в световен мащаб, нито оптимистична прогноза за бъдещето на нашата съдебна система."
0.0009394873257488253,1.0759696213294823,1,bg,"""Подкрепям закона, защото съдържа човешки аспект и прави правосъдието достъпно за онези, които не могат да покриват разходите си за представителство в съда,"" каза адвокат Петър Шилегов."
3.7612235741320426,-0.004112155353935866,2,pt-PT,"Os jornalistas acompanhavam Mangudadatu, que tinha anunciado a intenção de se candidatar ao cargo de governador de Maguindanao, de maioria muçulmana, nas eleições marcadas para Maio."
1.999135222393257,-0.002084039818648941,2,pt-PT,"Ainda de acordo com a Síntese de Conjuntura do INE, a actividade económica recuperou ligeiramente em Agosto, prolongando o perfil ascendente observado nos meses anteriores."
0.0032723512842996573,3.954443983639702,1,bg,"Клифт се надява да докаже, че контролът върху дишането, упражняван по време на пеене, може да се окаже успешен метод за подобряване на издръжливостта и намаляване на стреса."
1.9564260492143093,-0.0024151779536812634,2,pt-PT,"A continuar desta forma, o melhor será que chegue o final de Setembro rapidamente, porque pelo andar da carruagem não haverá bruxo que valha a António Raposo e companhia."
0.0005759447215489973,0.6745160443091744,1,bg,"Това е доста труден и сложен процес. Тогава бизнесменът пита колко ще струва услугата, без изобщо да знае дали наистина се налага тя, защото списъците са тайна."
1.7857505585393831,-0.001936379093907531,2,pt-PT,Rafael Pereira criticou também o facto de os clubes da região pedirem o equivalente ao dobro ou o triplo do valor dos bilhetes praticados no Estádio da Luz.
0.0021606877769150454,2.599489645778654,1,bg,"Програмите по интернет обучение ще снабдят училищата с компютри и високоскоростен интернет, за да се гарантира на учениците обучение на дигитални умения и познания. [архив]"
5.5483122985500355,0.0020223141712765896,2,pt-PT,"Nadadores de primeira água em Torres Novas O Clube de Natação de Torres Nova organizou no passado sábado, dia 14, a terceira edição do torneio Taça Cidade de Torres Novas, evento que trouxe à cidade 205 nadadores de 12 clubes de diversos pontos do país."
1.234424891928491,-0.0013520452806754957,2,pt-PT,"Permite, a qualquer cliente registado no portal Millennium bcp, a realização das principais consultas e operações bancárias, pelo envio de uma mensagem escrita a partir do telemóvel."
0.0025494137864494836,2.3831381865183907,1,bg,В тъжната равносметка от невижданите отдавна в центъра на Рим ожесточени сцени и палежи бяха окончателно вписани 100 ранени измежду маскираните с качулки демонстранти и противопоставилите им се служители на силите за сигурност.
1.4231730531431224,-0.0016976495394167598,2,pt-PT,"2. Se é verdade que o grupo procurava adquirir junto da ETA os explosivos necessários para o crime, estarão os terroristas bascos completamente alheios aos circuitos do senhor Bin Laden e seus apaniguados?"
0.002095734411997867,2.555958628228785,1,bg,"Надявам се, че политическите сили в Албания действително ще намерят сили да развият добър диалог, защото това се отразява на имиджа на страната."
0.001727876020299962,2.1363656878248984,1,bg,"Назначени са хистологични изследвания, както и изследвания на кръвта, които трябва да отговорят на въпросите – дали Мишо Бирата е употребил алкохол или други упойващи вещества."
2.823771744026214,-0.00312732375114827,2,pt-PT,"Na Cimeira dos líderes europeus realizada hoje, foi enviada uma mensagem clara de que a Europa estava pronta e disponível para ajudar a Grécia, assim como o problema relacionado com o largo défice no sentido de evitar uma crise profunda na Zona Euro."
0.005713206914035088,6.891505961533616,1,bg,"По-голямата част от преразхода на стойност 2.5 мрд. евро, който вероятно ще продължи да расте, се дължи на неверните данни за разходите по изборите и на ефекта на увеличаването на заплатите в публичния сектор, но същевременно голяма част се дължи и на галопиращите разходи за Олимпиадата."
0.00029919546391919016,0.3392505842862747,1,bg,"Както е известно полякът, който се пусна миналата седмица в рали ""Ронде ди Андора"", катастрофира жестоко, като особено тежко бе зесегната дясната му ръка."
0.00030041883532157075,0.2896572123319843,1,bg,"Йълдъз води трима виртуози Класика и фолклор огласят утре зала ""България"" Трима виртуози излизат утре вечер с Йълдъз Ибрахимова в зала ""България"", съобщиха организаторите от ""София мюзик ентърпрайсис""."
1.7029768534214902,-0.0019810965757557438,2,pt-PT,"O mesmo responsável disse ainda que deram entrada no hospital três vítimas mortais do incêndio, uma mulher e dois homens, alegadamente falecidos devido “à inalação de fumo”, afirmou Nuno Santa Clara."
0.0024365419970444617,3.0159455079736786,1,bg,"Той каза също, че арестът на Милисавлевич би могъл да хвърли светлина върху обстановката около убийството на Джинджич поради връзките му с лидерите на кланове Душан Спасоевич и Миле Лукович."
0.43166855849249114,-0.0005269807156808938,2,pt-PT,"A Assembleia Legislativa da Região Autónoma dos Açores foi asfixiada e menorizada pela forma como o PS, nomeadamente o poder executivo, exerceu o poder."
0.0022305784143708675,2.675386341317497,1,bg,"Екип от хърватски учени под ръководството на Мирослав Радман е изолирал силно резистентни организми, притежаващи малки молекули, които могат да защитават протеини, включително ""протеинови лекари"", които помагат за отстраняването на поражения по клетките."
0.002437693175742585,2.9025310235732604,1,bg,"Двамата депутати са споделили пред колеги, че проектът им всъщност цели да покаже абсурда на идеите, идващи от ДПС и да откаже парламента от дискусия на тази тема."
0.0028404654542418576,3.4456519456352677,1,bg,"Освен това според тях проектът може да доведе до разселването на около 10000 кюрди, които ще трябва да потърсят нов начин на живот в по-големите градове на страната."
0.0009660698149885443,1.1213494295565893,1,bg,"Журналистът ветеран Тодор Стойчевски твърди, че Македония вероятно ще се облагодетелства в най-голяма степен от спора между Косово и Сърбия, но предупреждава, че страната трябва да запази добри политически и икономически контакти и с двете държави."
0.0017542150420265747,1.9987000005969706,1,bg,"Един от тримата американци в отбора, куотърбекът Мани Диас, каза за SETimes, че Ристич заслужава лъвския пай от признанието за спечелването на тазгодишния трофей."
1.4853521797804548,-0.0018716979963367395,2,pt-PT,"Em declarações à Lusa, Manuel Queiró, explicou que já foi entregue um projecto sobre o novo aeroporto ao ministro das Obras Públicas, Transportes e Comunicações, Mário Lino, que está a analisar a questão."
1.2004818418147358,-0.001423843746958436,2,pt-PT,"Fundamentando o Tribunal que o pai era casado, tinha uma situação familiar estável, possuía melhores rendimento e uma casa com mais condições para os menores."
2.3091667730029735,-0.002703523600643072,2,pt-PT,"Ana Tostões, que partilha com o arquitecto Walter Rossa a função de comissária científica da exposição, referiu, em declarações à Renascença, que os visitantes podem ver como a capital mudou."
3.277021310537374,-0.003592669320148911,2,pt-PT,"O facto de esta ser uma obra há muito reclamada pela população e de Almancil ser «a porta de entrada para o litoral turístico» do concelho e albergar alguns dos empreendimentos mais conceituados do Algarve, justifica, só por si, o investimento."
0.0020612485168539155,2.550868499701231,1,bg,Папата благослови рефера на финала Съдиите на финала на Шампионската лига получиха благословия свисше часове преди мача между Барселона и Манчестър Юнайтед в Рим.
2.157199252831274,0.0016110562107603706,2,pt-PT,"Portugal tem 10 semanas para pedir a intervenção do Fundo de Solidariedade da União Europeia, criado para acorrer a casos de ""grandes catástrofes naturais""."
2.1499343338870056,-0.0022653210697507146,2,pt-PT,"O DJ set do cantor e produtor acontece no próximo domingo, 30 de Maio, na mesma noite em que os Black Eyed Peas participam no Festival BES Selecção, no Estádio Nacional."
0.0008227044939095085,0.9105369621269496,1,bg,"За неин лидер бе посочен не кой да е, а вездесъщият Алексей Петров който първоначално бе представен от Цветан Цветанов с инициали и прякора Трактора."
0.0013254554732954193,1.6111949942572634,1,bg,"При този вид сделки могат да се заменят количества газ между различни транзитиращи доставчици по различни маршрути, което ще стане възможно след пускането в експлоатация на газовите връзки с Гърция, Румъния, Турция и Сърбия."
0.001297790764295821,1.503621368576875,1,bg,"Според Гьокхан Дургун, член на парламента от основната опозиционна Републиканска народна партия от Хатай, диалогът със Сирия не дава резултати, тъй като Асад пренебрегва всички."
0.0016169243966138163,1.9629767553880093,1,bg,"Бивш холандски военен прехваща радиосъобщенията на военните самолети, участващи в международната операция в Либия, и после съобщава данните за местоположението на самолетите в Туитър, пише в. ""Фигаро""."
2.6633332505432112,-0.0027989888310260692,2,pt-PT,"Em vez de serem emitidos por objectos brilhantes ou quentes, os raios gama têm origem nas colisões entre partículas de matéria ou de luz."
0.000799075987985369,0.8183383228063152,1,bg,"Законопроектът, разработен от Йонел Олтеану от СДП, бе внесен за пръв път в парламента преди няколко месеца, но впоследствие бе оттеглен."
0.003991528057671687,4.7597735410133515,1,bg,Въпреки растящия дял на ипотечните кредити като дял от БВП България продължава да бъде една от държавите с ниска задлъжнялост на населението на фона на останалите от страните от Нова Европа като например Латвия.
3.1547281438979238,-0.0014726442952735844,2,pt-PT,"Fernando Teixeira dos Santos ainda está em Bruxelas, mas viajará nas próximas horas para Lisboa, para participar, depois do almoço, na reunião da Comissão de Orçamento e Finanças da Assembleia da República que discute o Orçamento do Estado para 2011."
2.0185198059079896,0.00048549644597296415,2,pt-PT,"No dia 25 das 10h50 às 12h30, terá lugar um Debate que contará com a presença do atleta Pedro Santana que falará aos jovens sobre o seu percurso e objectivos na área da Natação Assistida e a conciliação desta actividade com o estudo."
0.00157905304957203,1.9228792202516274,1,bg,"""Тъй като в един демократичен режим не може едновременно да заемаш държавен пост и да бъдеш в опозиция, приканвам всички представители на СДП в сръбското правителство незабавно да подадат оставка във връзка с опозиционната им дейност."""
0.004874695677096052,2.3257391200599846,1,bg,"Maкедонското правителство реши на 26 януари да приватизира електроенергийната компания ЕСМ като единна структура, без да я разделя на две отделни предприятия преди продажбата."
0.007053578581507087,3.183587420429959,1,bg,28 години от смъртта на Джон Ленън Йоко Оно с възпоменателен концерт в Токио На днешния ден се навършват 28 години от смъртта на Джон Ленън.
2.277772187601312,-0.0011354381891138905,2,pt-PT,"Na dívida externa total (privada e pública) líquida em relação ao PIB para o final de 2009, Portugal apresentava a percentagem mais elevada, de 88,6%, contra 82,5% no caso grego e 75,1% no caso irlandês."
0.002327606742880738,2.69143616878299,1,bg,"Скандален, но извън залите на Темида, е случаят с друг от общинските съветници Здравко Маждраков, който пък изгради хотел на мястото „Вятърната мелница” и лиши градът, защитен от ЮНЕСКО, от един от архитектурните му паметници."
2.316375672615741,-0.003058948960546505,2,pt-PT,"Discordo ainda mais quando dizem que o licenciado ganha mais do que a média, pois a realidade que conheço demonstra que não têm razão."
0.003951636627178957,1.8539741669559449,1,bg,"Тези предпочитания показват промяна в сравнение с предишни години, когато младите хора посочваха най-вече фолкпевци и лица, известни с участието си в конфликтите на Балканите през 90-те години на ХХ век."
2.857666547513532,-0.0032958849120062876,2,pt-PT,"Unidade dos cristãos A propósito da Semana de Oração pela Unidade dos Cristãos, que ontem começou, o Arcebispo de Braga disse que «vivemos num mundo plural no aspecto religioso."
0.003554844681138391,2.7295893868621794,1,bg,"Военният анализатор Петър Шкръбина посочва, че изтеглянето на войските на НАТО от Македония е логично следствие от развитието в Косово, откъдето през март се очаква да бъдат изтеглени 3 000 войници."
0.0033657512261514783,4.063528112387488,1,bg,"Алекс не ще да чете от аутокю Бившата вокалистка на Слави Трифонов и настояща водеща на “България търси талант” Алекс Раева не искала да чете от аутокю, а предпочитала да импровизира на сцената."
2.484458575246072,-0.0027122539388018323,2,pt-PT,"Uma aldeia onde o Município tem apostado na valorização do património existente, nomeadamente através da instalação de um miradouro virtual e um Livro Mágico no Castelo, cujo projecto deverá ficar concluído até final de Junho deste ano."
0.005311157941030322,1.263959637355346,1,bg,"На трето място се нареди испанецът Рафаел Надал (Испания) с 20 млн. Първата десетка в света е спечелила от наградни фондове и реклами около $ 165 милиона, твърди авторитетното списание."
0.0010614668423047644,1.2309797338921666,1,bg,"Пропуснал си я. Колкото до този документ, той е фантастика, която няма да се случи толкова бързо, а ЕС няма да може да мине без ядрена енергия."
3.0245256811115295,-0.0023126149404461226,2,pt-PT,Quedaron por identificar 54 cargos electos de assembleias de freguesia de la coalición Mais Lisboa y 38 de la coalición Lisboa Cidade (juntas y assembleias).
1.6840602445940747,-0.0019693871842309395,2,pt-PT,"Por isso, a tradição hipocratiana tem levado a que os médicos e outros profissionais de saúde tenham como único objectivo a preservação e protecção da vida humana."
2.9494155599240366,0.0016127782839191135,2,pt-PT,"A Brisa avança que nos próximos cinco anos deverá investir 90 milhões de euros por ano, um valor que compara com os 220 milhões de euros investidos anualmente desde 2004."
0.0030871051949819396,3.697745349030883,1,bg,"На среща с колегата си от албанска страна Жозефина Топали Пирински отново напомни, че Албания се ползва с подкрепата на България за евроатлантическите си стремежи, като подчерта, че членството на Албания в НАТО ще подобри стабилността в региона."
0.010087163271354827,3.7328655744404644,1,bg,"ЕС и МВФ заявиха на Гърция в понеделник (19 септември), че трябва да намали държавния си сектор и да ускори реформите, за да може да получи изключително необходимия следващ транш по споразумението за спасителния заем в размер на 110 млрд. евро, подписан миналата година."
1.3326116292747212,-0.0013898619845953157,2,pt-PT,"Obter o Flash Player para ver esta funcionalidade Emissão Online Home » Bola Branca » Nacional Laionel quer continuar na Académica de Coimbra A próxima jornada da Liga, a 27ª, vai abrir com a luta pela manutenção."
0.0005191150829265929,0.5732678978364272,1,bg,Иванов с една от фирмите си е закупил терена под гимназията и има намерение да строи там жилищни кооперации в комбинация с учебното заведение.
2.9130552896538084,-0.0018210900486992098,2,pt-PT,"“Toda a gente está preocupada, estamos mais pobres”, disse Belmiro de Azevedo, remetendo mais declarações para “quando terminar o ciclo do Orçamento do Estado”, que tem aprovação prevista para 26 de Novembro."
1.691156564773659,-0.001879613022361195,2,pt-PT,"Neste ambiente, a verdade foi ditada de cima para baixo, não raro com a face oculta sob o véu contrafeito da virtude e do serviço da grei."
2.7139620349489255,-0.0031774657682257204,2,pt-PT,"O Presidente apela, por isso, ao legislador que acompanhe de perto a aplicação prática do diploma que foi aprovado em Setembro na Assembleia da República por dois terços dos deputados."
2.577002049588859,-0.0032529583623078437,2,pt-PT,"Bem, não me sinto intelectualmente diminuída por confessar que acredito em Deus (o que não quer dizer que acredite em todos os homens que dirigem a Igreja."
2.19165882547895,-0.0024412882152450893,2,pt-PT,"""Não se sabe de quem são estas propostas e não constam nos documentos submetidos em tempo regular à Comissão Constitucional para discussão como seria normal"", apontou Isaías Samakuva numa conferência de imprensa sobre este tema."
0.0016325165526759001,1.938993630884416,1,bg,"ЕК оповести решението си два дни, след като Финландия, която понастоящем е ротационен председател на ЕС, обяви, че усилията й да посредничи за компромисно решение са се провалили."
0.0018365843674978384,2.0730408274612246,1,bg,"Клуб ""Стар Денс"" помогна много за надпреварата Варненският клуб по танци ""Стар Денс"" заслужи благодарности от Неделчо Недялков за помощта, която оказва за провеждане на Европейската и Световните купи."
0.0030226210582709376,3.7180969902538314,1,bg,"""Исках да покажа как се чувствам и съжалявам, че никога няма да мога да кажа всички тези думи на Дражен,"" каза Дивац преди прожекцията на филма при откриването на фестивала."
2.6610309800902514,-0.0030780263788264066,2,pt-PT,"O general continua fiel ao Le Nouvel Observateur (""um semanário muito especial e muito francês"") e ao Le Monde Diplomatique. Diários estrangeiros lê o El País. ""É muito espanhol, mas trata uma grande variedade de temas, com relevo para as questões científicas e da medicina. Talvez seja uma das áreas em que o Expresso é mais deficitário."""
2.4019527381635086,-0.002801747866230287,2,pt-PT,"Com efeito, é preciso ter pouca e fazer de conta que não sabe nada dos factos para, a uma hora destas, insistir no pregão serôdio da sua mágoa por não ver respeitado o interesse da menina."
0.0010809020567284602,1.3019123096680305,1,bg,"Принципно не би могло да има източване на общинския бюджет чрез фондация ""Владиславово”, добави Станев, който е ръководил фондацията до преди година и половина, а сега неин председател е Маргарита Георгиева."
0.002633576052429708,3.2391534737014154,1,bg,"След развода между ДПС и Октай на независимия народен представител, който при гласуване почти винаги се съобразява с мнението на парламентарната група на СДС, му остана единствено алтернативата да разхожда красивата си приятелка по приеми."
1.6492339760507448,-0.0020172294207381567,2,pt-PT,A maneira como os jovens «dernier cri» se conduzem e se apresentam levou muita gente duas vezes (ou mais) sobre a sua condução social; serviram eles para alterar um pouco os hábitos que até o mais conformista dos cidadãos aceitava.
0.8522888727271571,-0.0010737950149492612,2,pt-PT,"Resultado este que, embora reflicta o ""impacto severo"" da crise económica e financeira sobre as contas públicas, ""também reflecte debilidades anteriores"", nomeadamente ""elevados défices estruturais"" registados nos anos anteriores."
0.0021182890664223158,2.6102938028146583,1,bg,"Сред тях са размирни градове на юг и на север 2177 прочитания Недисциплинирани, не могат да четат и пишат и тренират с дървени пушки, защото иначе e много вероятно сами да се ранят."
2.4181463295615098,-0.0012573003782169745,2,pt-PT,"O Tribunal Europeu rejeitou, em Setembro, um recurso e pedido de indemnização da Plataforma, confirmando a decisão da Comissão Europeia de arquivar, em 2007, as queixas apresentadas contra o Estado português."
0.006969445515231694,4.502867416560919,1,bg,"На годишната среща на кметовете на общини на 16 април с експерти от Министерството на икономиката, енергетиката и … Прочети повече → Доц. Алексиева представи книгата си “България – Китай."
4.848329833284909,-0.005499702475768057,2,pt-PT,"“Sempre dissemos que a questão se resolvia aqui, em sede de Comissão Parlamentar, e estivemos à espera de propostas. Não vale a pena atirar areia para os olhos das pessoas”, afirmou o deputado, sublinhando que o PSD sempre se mostrou pela universalidade na cobrança de portagens, mas com “medidas de discriminação positiva”."
0.000734959855903397,0.9184705877328209,1,bg,"След серия разговори между българските и сръбските власти на ГКПП ""Олтоманци"" автобусите и колите със сънародниците ни все пак бяха пропуснати след щателно претърсване."
2.0994168578546084,-0.0024196273051732475,2,pt-PT,Ora aqui está um comentário de quem desconhece por completo o trabalho que a CDU tem desenvolvido em prol da freguesia do Monte e das suas populações..
2.691872015778871,-0.0029898598246865696,2,pt-PT,"Dos remendos renascem crateras que espalham pedras pela via onde em algumas zonas já pouco resta de alcatrão e as bermas invadiram as estreitas faixas de rodagem, obrigando os automobilistas a frequentes paragens para cederem passagem uns aos outros."
2.179323824083139,0.003051529367969793,2,pt-PT,"Na Hoyo de Monterrey temos os Petit Robustos, que claramente confirmam esta tendência do mercado, na preferência pelos pequenos formatos, e neste caso, os Havanos foram mais longe, ao optarem pelo cepo 50 (19,84 mm), característico dos Robustos."
0.7330037403060856,-0.0007237304743018731,2,pt-PT,"ISTO daria pano para mangas, para trocadilhos a rodos, insinuações veladas e outras nem por isso, daria para quase tudo. Enfim, daria para a piadola fácil..."
0.002172251328901911,2.7011094443872037,1,bg,"Наравно с другите вече тренира Станислав Манолев, който на домакинския мач с “Ботев” (Пд) счупи ръка, но сега вече ще бъде на разположение на треньорския щаб."
2.340488341291187,-0.002532883858895337,2,pt-PT,"Com ou sem veto do Presidente da República, a possibilidade de os doentes pedirem a troca de medicamentos na farmácia vai avançar pela mão dos deputados."
1.3370301112100236,-0.0015722427071783811,2,pt-PT,"“Os bancos vão emprestar mais dinheiro, especialmente aos negócios mais pequenos, pagarão mais impostos e menores bónus, serão mais transparentes quanto aos prémios que pagam e farão uma maior contribuição para a nossa economia”, disse."
0.0009769864686027959,1.1845667247056328,1,bg,"Това, което Миро промени в последния момент по ""Ангел си ти"", освен новото видео, бе вторият куплет, който ще звучи в Осло на английски."
1.5179165083036557,-0.0016112515208243576,2,pt-PT,"Os argentinos, segundo testemunhas oculares, provocaram os mexicanos quando Carlos Tevez marcou o terceiro golo alviceleste, com os mexicanos a replicaram aquando do golo de Javier Hernández."
0.0015069708566949822,1.8381459657496975,1,bg,"Компанията “Гугъл”, която е на нож с Китай заради цензурирането на интернет и Gmail, не коментира дали би споделила достъпа до Gmail с руските власти."
1.3046024219862526,-0.0016601977664621674,2,pt-PT,"Porque afinal, desde que nasceu há dez anos, esta livraria tenta cumprir a regra que o filósofo escreveu na centésima página do seu livro imaginário."
0.8958072618220961,-0.0010658035335365016,2,pt-PT,"Este ano, temos uma oportunidade única para reforçar a centralidade desse desígnio nos projectos políticos que serão sufragados pelos eleitores nos três actos eleitorais deste ano, a nível local, nacional e europeu."
1.9607207358502616,0.0009743526617364073,2,pt-PT,93 escolas no Funchal No Funchal e em todos os níveis de ensino obrigatório existem 52 escolas públicas que são frequentadas no total por 19.360 alunos.
0.0017528497178474814,1.9923122261519672,1,bg,"Установени са остатъци от пестициди в 5 от пробите домати, които не надхвърлят определените за този продукт пределно допустими концентрации на остатъци от пестициди."
0.0019468259846680159,2.362947147066023,1,bg,"Като използва по-големите си сили и възможности, развити по време на Олимпийските игри, полицията се насочи към райони с висока престъпност, като извършва случайни проверки на лица и фирми."
0.004648999953729781,2.0900352601269057,1,bg,"Той заяви пред сръбските представители, че страната може да поднови преговорите си по Споразумението за стабилизация и асоцииране (ССА) -- прекъснати през май 2006 г. -- когато правителството започне да сътрудничи изцяло на Хагския трибунал."
1.3383646792306696,-0.001546327466695553,2,pt-PT,"Os trilhos e veredas, adequados a esta modalidade, estabelecem o resto do contacto com a natureza, em que o património rústico será o ponto forte da iniciativa."
2.3355185127646405,-0.002626274578069013,2,pt-PT,"José Luis Cacho deu conta ainda dos projectos para o forte velho (Ílhavo) e antiga lota de pesca (Aveiro) que dependem, contudo, do aparecimento de investidores."
0.845097229439188,-0.0009359531506038285,2,pt-PT,"O investigador da Universidade da Califórnia em Los Angeles (UCLA) Leonard Kleinrock queria escrever ""LOGIN"", mas o sistema foi abaixo a meio da transmissão."
1.9674784697295113,-0.0022244145100024566,2,pt-PT,"Que a Estrela do Natal nos ilumine no caminho de um Futuro mais Humano e mais Solidário, onde o Desenvolvimento rime com Progresso Humano e Social e signifique, efectivamente Felicidade."
2.6194599877460343,-0.0031700139769171385,2,pt-PT,"Infelizmente, não havia voos disponíveis que permitissem a minha deslocação depois do fim da apresentação da gala do concurso Casamento de Sonho, que seria sempre apresentado por mim."
2.7864324600449426,-0.0035757568835499158,2,pt-PT,"Pedir um papel que só serve para ver o que já tinha constatado, não me parece uma boa ideia, tanto não é que a loja que em cima referia como exemplo, acabou por abolir esta regra."
0.0014300997087236932,1.6991967002242028,1,bg,Войниците ще се присъединят към международните мироопазващи сили и се очаква те да изпълняват охранителни функции по отношение на сгради и конвои.
4.284705200479391,-0.0046751180011921955,2,pt-PT,"No mês passado, a venda de carros em Portugal tinha recuado em 9% em Janeiro, dados que indicam que muitas famílias optaram por comprar carro no final do ano passado, de forma a escapar ao aumento de impostos."
2.902524593774135,-0.0030828410717724476,2,pt-PT,"A quem é que o benfica ganha? ao Sporting que já não ganha há mais de 7 jogos! ao Estugarda que está 17.º na Liga Alemã, aos últimos classificados da Liga Sagres, porque quando joga com equipas a sério leva 5!.."
2.9562819227976886,-0.001912821593265088,2,pt-PT,"No final de 2008, estavam inscritos para a cirurgia na especialidade de oftalmologia 1.203 episódios contra os 1.077 registados no final do primeiro semestre de 2009."
1.5463716326609787,0.002803547991657002,2,pt-PT,"A Euribor a seis meses subiu 0,002 pontos para 1,631 por cento, enquanto a taxa a 12 meses avançou 0,002 pontos para 2,104 por cento, segundo o 'fixing' diário da Federação Europeia de Bancos."
1.7295937120085456,0.004445626504188065,2,pt-PT,"» Ana Gil, professora há 28 anos, actualmente na escola primária n.º 31, no Lumiar, defende que os alunos devem estar a par do que se passa no mundo."
2.1782805525419455,-0.0027612616177537168,2,pt-PT,"Alguns deputados, como Marques Sá e Jorge Seguro, têm já uma proposta para que Teixeira dos Santos tome medidas simbólicas, como garantir que os ordenados dos gestores públicos não ultrapassem a remuneração do Presidente da República."
0.005720668980195108,7.151710267813941,1,bg,"„Съдбата на Сараево е съдба на Одрин, съдбата на Скопие е съдба на Косово, съдбата на Палестина е съдба на Истанбул; в такъв случай съдбата на човечеството трябва да стане съдба на Анкара”, заяви той."
0.9288655255871873,-0.001145525623618825,2,pt-PT,"José Sócrates sublinhou o «grande desenvolvimento» da ligação entre Portugal e Venezuela nos últimos três anos, afirmando que «honra a amizade histórica» entre os dois governos."
0.002391572598568164,2.8679878823346607,1,bg,"""Ако си мислим, че албанските емигранти ще се завърнат и ще започнат малък бизнес тук, който ще помогне на растежа на албанската икономика, това е твърде хубаво, за да е истина."
2.241397432175138,-0.002676433495094454,2,pt-PT,"O principal argumento é que o novo regime deveria integrar todos os médicos, independentemente do vínculo laboral, ou seja, que o novo regime também deveria ser aplicado aos médicos com contratos individuais de trabalho."
1.7804340296996248,0.00019377307394355771,2,pt-PT,"A penalização tem a ver com falhas de segurança detectadas numa refinaria da BP no Texas (EUA) que explodiu em 2005, provocando 15 mortos e 170 feridos."
2.25063751133491,-0.0023874211513204243,2,pt-PT,"De acordo com as autoridades do Dubai, tanto o cartucho como a impressora continham trinitrato de pentaeritritol (PENT), o mesmo explosivo usado no atentado falhado contra o voo 253, com destino a Detroit, no ano passado."
1.1804401474144584,-0.0011629324045864561,2,pt-PT,"No ano passado, a turma de Lagos foi 3.ª em termos coletivos, enquanto Martyn Dias e Gonçalo Marreiros foram 8.º e 9.º, respetivamente, na classificação geral individual."
1.3313351460943774,-0.0017406102476717792,2,pt-PT,"“Cavaco Silva foi o padrinho do acordo entre PS e PSD, enquanto Manuel Alegre e Fernando Nobre criticam o Orçamento mas depois dizem que tem que ser”, disse."
3.2887683058014074,-0.0036383201515405887,2,pt-PT,"A marcar a sessão de hoje está a suspensão em bolsa dos títulos da PT, com a Euronext Lisbon a aguardar por esclarecimentos da empresa liderada por Zeinal Bava, que deverá estar perto de um acordo para vender à Telefónica a sua posição na brasileira Vivo."
2.66716992039281,-0.0031577708846656904,2,pt-PT,"Será que aquele “cenário” está naquele estado horripilante (tanto o casario como os terrenos envolventes) por se tratar de uma rua “escondida” dos olhares da maioria dos bracarenses, bem longe do bonito túnel da Avenida da Liberdade?"
0.0020906011530088756,2.3552162489708377,1,bg,"Трябва да отбележа изключителното изпълнение на ""Арменска рапсодия"" от Меликсетян, Симфония 2 за духови и ударни от Чанс и Симфония за духови от Джагър."
2.3700819060537155,0.00015160775749033088,2,pt-PT,"No cenário central, a percentagem de jovens cai de 15,3% em 2008 para 11,9% em 2060, enquanto a população activa oscila entre os 67,2 e os 55,7%, respectivamente."
1.318436950727031,-0.0013349216604646357,2,pt-PT,"As taxas para a dívida portuguesa a longo prazo estavam hoje em 5,635 por cento ao ano, face a 4,7 por cento ontem. No entanto, as taxas a dois anos recuavam para 5,274 por cento, face a 5,501 ontem."
5.823832265375665,-0.006637583413561241,2,pt-PT,"Virgílio Constantino disse também ao PÚBLICO que as duas refinarias da Galp em Portugal (Matosinhos e Sines) ""abastecem quase todo o país"", mas admite que os três dias de paralisação dão aos revendedores ""alguma margem de segurança"", uma vez que estes ""podem fazer a gestão das suas reservas de forma mais cuidada"". Em média, um posto recebe combustível cerca de duas vezes por semana."
2.0690214963641895,-0.002501841887123926,2,pt-PT,"“A todos esses nós estendemos a mão”, disse Louçã, fixando o objectivo de “construir uma alternativa que possa governar, liderar e alterar as regras desta economia que se tem fechado no desastre económico”."
6.368301942362845,-0.003857462753053485,2,pt-PT,"Banco Alimentar de Braga está a recolher mais comida O Banco Alimentar de Braga tinha reunido um total de 37 toneladas de alimentos ao fim da tarde de ontem, mais 5 toneladas do que na campanha de Maio de 2009."
0.0018208856757098183,2.0740454703749673,1,bg,"С перспективата за енергиен недостиг и напредъка в мерките за безопасност някои експерти твърдят, че сега е моментът за обсъждане на ядрените варианти за страната."
6.997314315950787,-0.004539888062497287,2,pt-PT,"Estamos com resultados negativos. As nossas previsões são para quebras de cinco por cento nas chegadas de turistas e de sete por cento nas receitas em 2009. Em finais de 2010, esperamos uma subida de um, dois por cento. Estamos a prever que as receitas estejam sempre um ou dois por cento abaixo das chegadas. Porque os turistas estão a gastar menos e a viajar por períodos de tempo mais reduzidos."
0.002657876119045171,3.153071871064858,1,bg,"Когато се посочват дадени цифри за цената на нефта, трябва да се цитират пазарите (физически или фючърсни), на които се позовават, защото съществуват различни цени за едно и също време."
1.388172063617147,-0.001653088566976155,2,pt-PT,"Com a entrada da Severis na estrutura accionista da Prio, representada pelo accionista Rui Alegre, a Martifer considera que ""aquelas subsidiárias vêem reforçadas as suas valências para o desenvolvimento dos seus negócios""."
