x1,x2,label,lang,texts
0.23639767701954836,1.8243217755645713,2,id,"Hasil penelitian tersebut menguatkan bukti berbahayanya duduk bagi kesehatan, baik untuk mereka yang kurus ataupun gemuk, maupun untuk orang yang aktif olahraga ataupun tidak."
1.1463136466699073,-0.14218826388742428,1,bs,Iz MMF-a kažu da bi albanska strategija povećanog oslanjanja na međunarodna tržišta trebala biti propraćena smanjenjem tekućeg duga na ciljanih 50% BDP-a.
0.3272889223499566,2.5582905612956948,2,id,"Contohnya yang terlihat dalam gambar, rambu tanjakan di Kecamatan Kalibening, Kabupaten Banjarnegara, yang merupakan ruas jalan provinsi yang menghubungkan antara Kabupaten Pekalongan dengan Kabupaten Banjarnegara."
2.059817646546291,-0.27158424460070224,1,bs,Maska za koju se vjeruje da odslikava jednog trakijskog vladara bila je jedan od nekoliko artefakata nađenih u jednom grobu u blizini grada Slivena na jugoistoku Bugarske.
0.21199706423078712,1.5837993512873174,2,id,"Awalnya korban sedang menggendarai sepeda motor dari arah kampus Unsrat ke arah Paniki dan ketika berada di Jalan Yosudarso, korban melihat ada mobil patroli pamong praja bergerak dengan kecepatan tinggi dari arah berlawanan."
0.40595636053033857,-0.05343528621372734,1,bs,"List i plod borovnice u uvarku koji smiruje nadražaj kašlja i potiče sazrijevanje sluzi i iskašljavanje, kao i sirup od borovnice, učinkoviti su u liječenju hripavca, piše Večernji."
0.05359717886387965,0.3795058822305516,2,id,"Sementara itu Agustinus B Lomboan, Direktur Keuangan Apexindo menegaskan, perseroan akan terus secara aktif mengikuti tender pengeboran darat maupun laut, memantapkan posisi Apexindo sebagai kontraktor pengeboran terkemuka."
1.3212243567333093,-0.16064001914393128,1,bs,"To bi znacilo da bi Djukanovic, cak i ako bi sa srpskom opozicijom pobijedio Milosevica, mogao da izgubi lijep dio vlasti u Crnoj Gori."
0.22176681417647667,1.5697893262500506,2,id,"""Medio Januari 2012, saya harap laporan itu sudah saya terima dan tembusannya kepada Wapres dan Kepala UKP4, saya minta lakukan verifikasi agar menjadi bagian dari evaluasi kinerja,"" tegas Presiden."
2.014883049079659,-0.2727381421034615,1,bs,"Novaković je imao moje ovlaštenje da raspoređuje ljude u carinskom sektoru kako hoće, ne vidim razlog zašto nije rasporedio i 130 ljudi ako mu je trebalo."
0.33595005413618556,2.545748591113932,2,id,"Dari kondisi Miau Kian serta beberapa kayu dan besi yang ditinggal di sekitar mayatnya, kuat dugaan ayah tujuh anak ini dikeroyok massa yang tidak terima pendiri toapekong dikapak."
1.2543183294147526,-0.1735531041451964,1,bs,"Jens Bastian, viši ekonomski istraživač za jugoistočnu Evropu pri grčkom trustu mozgova Helenska fondacija za evropsku i vanjsku politiku, ponudio je sličnu analizu po pitanju nedavnih ustupaka."
0.9780922806717576,-0.132603444196412,1,bs,"U Republici Srpskoj i Federaciji BiH registrovano je čak 9.095 fondacija, udruženja, foruma i drugih nevladinih organizacija koje raspolažu sa oko 4,5 odsto bruto društvenog proizvoda BiH."
0.22681000193315015,1.753790622444459,2,id,"Sedangkan kebanyakan dari kontraktor yang mendapatkan paket proyek, lebih memilih melakukan pencurian material untuk menambah keuntungan pribadi, tanpa memikirkan PAD yang notabene untuk kepentingan masyarakat."
0.6332819029537108,-0.07603349661954817,1,bs,"Prvo, bila bi neophodna nova rezolucija u cilju dobivanja preporuke Vijeća sigurnosti o daljnjem radu na proceduri za članstvo u UN-u."
2.6690786248138774,-0.3533998943744591,1,bs,"Treba mi dvadesetak centimetara bolji hitac da bi bio u potpunosti zadovoljan, rekao je Alić Imao sam tešku povredu i nakon nje sam se vratio na Evropsko prvenstvo, gdje sam zauzeo deveto mjesto, čime mogu biti zadovoljan, rekao je najbolji bh."
0.5119425082045643,3.852521814642614,2,id,"Sehingga tidak terjadi lagi alih fungsi lahan mangrove seperti yang marak sekarang ini di empat pulau yang ada, yaitu tiga di Tanjungpura, Pulau Serawak, Pulau Cincang dan Pulau Teluk Nibung, dan satu di Besitang yaitu Pulau Sedapan, katanya."
0.660202269269146,-0.08382728452014687,1,bs,Oni su naglasili jake bilateralne veze svojih dvaju zemalja i obavezali se na daljnju saradnju u okviru EU i drugih međunarodnih tijela.
0.3743441654424504,-0.040123677048190726,1,bs,"""Šljunčana plaža u centru Sarande možda i nije previše uzbudljiva, ali u blizini postoje dijelovi gdje se proteže bijeli pijesak, između ostalih poznata plaža u Ksamiliju, 10 milja prema jugu."
2.4916263977241035,-0.3328823222693663,1,bs,"Njemačka kancelarka Angela Merkel izrazila je podršku mirovnim pregovorima na Kipru tokom historijske posjete u utorak (11. januara) Nikoziji, rekavši kako je njena zemlja spremna da podijeli svoja iskustva vezana za ponovno ujedinjenje kad pregovori budu sazreli."
1.6062225300887423,-0.21851557032498475,1,bs,"Mi se brinemo samo za bezbjednost tokom putovanja odavde do njihove granice, pa ako vam za taj put mogu garantovati onda je sve u redu."
0.323151531013719,2.446465166466662,2,id,"Suku di Darfur, wilayah tandus yang luas di Sudan Barat, dan di bagian selatan negeri itu seringkali bentrok mengenai masalah lahan atau hak atas air."
0.21317498255639333,1.66109030907797,2,id,"Keterlibatan keduanya dalam Olimpiade menimbulkan berbagai reaksi di masyarakat. Bahkan di situs jejaring sosial Twitter keduanya memicu berbagai reaksi. Termasuk hash tag yang menggambarkan mereka sebagai ""pelacur Olimpiade""."
2.2434328605285456,-0.3064614072666394,1,bs,"Ostali nagrađeni su između ostalih srbijanska režiserka Nina Vuković, koja je dobila Srebrno jaje za Mikijevu baladu, te tajvansko-američki režiser Shih-Ting Hung, koji je dobio Brozano jaje za djelo Viola."
0.491313137078972,-0.052016883940802124,1,bs,"Najnoviji Apple pametni telefoni 5S i 5C u prodaju su pušteni 20. septembra. U pitanju su modeli sa Retina displayem od 4 inča, rezolucije 1136x640, kao i kod ranijeg iPhone 5 modela."
0.13443396866688948,0.9280619506305832,2,id,"""Subuh hari ini, SMS saya dibalas Bakrie, mereka berminat mempelajari,"" kata Menteri Negara BUMN Dahlan Iskan di Jakarta, Kamis (15/3). Tiga penjamin pelaksana emisi (underwriter) PT Garuda Indonesia harus segera menjual sisa saham Garuda ke publik maksimal 31 Maret 2012."
1.5258804598900744,-0.19819576094003868,1,bs,Demokratska stranka Srbije (DSS) poziva na oštriju politiku prema EU -- ona ne želi da se SAA potpiše ako EU rasporedi tu misiju na Kosovu bez prethodnog odobrenja od strane UN-a.
0.21513009052706333,1.5427317102699318,2,id,Morgan Stanley menegaskan kembali seruannya bahwa emas akan tetap dipilih karena investor mencari penyimpan nilai dan keamanan terhadap risiko utang dan perlambatan ekonomi di Eropa.
2.338233898680897,-0.30803548696960953,1,bs,"U srednjem vijeku se kod nas koristila ikavica, tako da se grad istočnije od današnjeg Sarajeva zvao prema tome Hodidid, a da je poslije to preimenovano u Hodidjed."
0.16255017442508593,1.2495345569659289,2,id,"Menurut Brett Woodard, Direktur Pusat Pengembangan Karier di Saint Joseph's University, mereka yang baru saja lulus kuliah semestinya menjadikan masa libur sebagai kesempatan besar membuat jaringan baru sebelum memasuki dunia kerja."
0.9544641832933176,-0.12027950093505642,1,bs,Kritičari se takođe navodno protive odredbi prema kojoj bi Slovenija morala ukloniti svoj veto na razgovore Hrvatske o pridruživanju EU kada obje zemlje pristanu na arbitražu.
2.745482420424638,-0.3747830834880989,1,bs,"Grbić je u ime Udruženja uputio pitanje odgovornima o sudbini i iznosu novčanih sredstava od uplate za edukaciju vozača i menadžera, kao i ko i kada je raspisao tender o osoblju koje je predavalo i kod kojeg su polagani ispiti."
1.920846016896764,-0.262077643188553,1,bs,"""Antifašistički borci položili su život za pravdu i slobodu, ljudsko dostojanstvo. Zagreb je bio i ostao antirežimski, antimonarhistički i antifašistički grad. Dužni smo mladima govoriti o žrtvama Drugog svjetskog rata bez prekrajanja i dopisivanja novije povijesti. Antifašist prije svega znači biti slobodan i biti čovjek"", zaključio je gradonačelnik Bandić."
1.0945681769821325,-0.14405179718817085,1,bs,"Nama je najvažnija stvar što organiziramo različite programe koji odgovaraju svima -- studentima, mladim zaposlenicima, profesionalcima u sredini karijere, djeci koja počinju učiti engleski jezik, ali i penzionisanim intelektualcima koji žele i dalje učiti."
1.0933086136367216,-0.1473602820013577,1,bs,"Slovenski premijer Borut Pahor osvojio je u nedjelju (6. jun) političku pobjedu, kad su glasači tijesno odobrili plan za rješavanje pograničnih pitanja s Hrvatskom putem obavezujuće međunarodne arbitraže."
0.07796936270720284,0.574669291238382,2,id,"Pada Sabtu, 29 September 2012 pukul 19.07 saya membeli sebuah jam tangan kepala Kitty (nota terlampir) di toko souvenir Kadoku, Jl Simongan 103 Semarang."
2.283910889782778,-0.3103579189953515,1,bs,"Za hrvatski narod tako je, prema Dodiku, jedina sreća što je BiH uređena kao država sa dva entiteta u kojoj RS na sve načine sliti i promovira prava Hrvata."
0.3243389439537325,2.5258233860025388,2,id,Data ini dinilai lebih kredibel dibanding data yang diterbitkan oleh lembaga swasta ADP Employer Services yang telah mengklaim bahwa justru terjadi penambahan lapangan kerja pada bulan Juni 2012 yang lebih tinggi dari estimasi konsensus.
3.17777417168307,-0.42240164796164886,1,bs,On naglašava da je V. odmah po prijemu u Institut za majku i dijete u Beogradu operisan i da sada čekaju da vide da li će se zašiveni prsti primiti.
2.663965243938288,-0.3557467279789327,1,bs,"Dogovoreno je i da se o mogućnosti isplate regresa za budžetske korisnike razgovara sredinom decembra, a da se akontacija plaća za avgust verificira kao isplata plaće."
0.14247405606955077,1.1086384115862018,2,id,"Adapun jenis kegiatan yang akan dilombakan, diantaranya lomba gerak jalan, vokal group seri A seri B, solo, baca puisi judul ibu, maengket, masamper, lomba menu dari jagung serta masih banyak lagi kegiatan lainnya."
1.7760315391048842,-0.23843418749465742,1,bs,"Pored toga, zemlja tek treba da se suoči s ratovima u bivšoj Jugoslaviji 1990-tih godina, dok kontinurani status kvo vezan za optuženike za ratne zločine -- posebno za Ratka Mladića, zbog čijeg neizručivanja su prekinuti pregovori između Srbije i EU -- podgrijava radikalnu atmosferu."
0.42887659698478475,3.0757380281407056,2,id,"Microsoft yang adalah perusahaan IT terbesar pada 2009 berkat dominannya sistem operasi Windows bagi PC, jatuh di bawah Apple dan tengah berjuang untuk tetap menjadi pemain besar dengan insentif yang didapatkan Google dan Amazon."
1.1727337426571183,-0.15923969505242944,1,bs,"Hodžić je oslobođen optužbi za zločine protiv stanovništva i ratnih zarobljenika počinjene u zatvoru “Štala” u zaseoku Rovaši blizu Cerske, općina Vlasenica, od maja 1992. do januara 1993. godine."
2.5145414924462943,-0.3426023490403651,1,bs,Kulić je na današnjoj konferenciju za novinare u Skoplju istaknuo kako izvješće sačinjeno na osnovu prvobitne istrage o nesreći nije zadovoljavajuće jer je rad komisije završen za nepuna dva mjeseca.
1.2609421207904106,-0.17088085281043908,1,bs,""" Sjecate li se gesla koji je s pravom oznacavao eksplicitnu politicku poruku, ali i stanje duha ogromne vecine ojadjenih Bosanaca i Hercegovaca koji nisu mogli vjerovati u postojanje tolike kolicine neosjetljivosti prema vlastitoj patnji."
2.074327220438125,-0.2820905312891093,1,bs,"Na prilično klizav teren druge polovine dvadesetog stoljeća, a po uzoru na engleskog autora Erica Hobsbawma, koji je pisao o ""drugom XIX stoljeću"", stupio je Nikola Samardžić, profesor historije s Filozofskog fakulteta u Beogradu."
1.0665515504536016,-0.1381681386328705,1,bs,"""To su vrlo dobri gestovi, posebno zbog toga što dvije zemlje gaje lijepo prijateljstvo, usudio bih se da kažem, čak i bratstvo. ..."
0.12376685664169496,0.895093896527293,2,id,"Menurut Ahok, jika hanya mengejar kekayaan, maka saat dulu menjabat sebagai Bupati Belitung Timur sebenarnya dia dapat menandatangani kesepakatan terkait kebun sawit senilai Rp2 miliar, dan belum termasuk sejumlah proyek tambang."
0.8931033150695411,-0.11678246491050272,1,bs,"Sve ovo, uz ""nacionalnu diskriminaciju i etnički obojenu pravdu"", doprinosi da ""šverceri, reketaši, oni koji se bave utajom poreza, švercom oružja, trgovinom drogom i bijelim robljem i njihovi zaštitnici i dalje slobodno 'rade'""."
0.3003832903743654,2.296195807819778,2,id,"Sehingga, hampir bisa dipastikan kalaupun akan dibahas, hal tersebut tidak mungkin dilakukan dalam waktu dekat. Artinya penerimaan RUU ini harus dalam sidang rapat resmi. Kalau banyak fraksi yang kontra maka akan ditolak. ""Begitu ditolak saya kira tidak akan ada perbaikan. Tidak ada waktu lagi,” tegas Muzamil."
0.2022181158033385,1.488652502815027,2,id,"""Kami akan mengevaluasi situasinya setiap hari dan jika ada peningkatan aksi kami siap menjalankan aturan darurat, tapi sejauh ini saya pikir ISA sudah cukup,"" kata Kepala Kepolisian Thailand, Jenderal Adul Sangsingkaew, di televisi nasional."
0.9962496344484006,-0.11526473394167586,1,bs,"Onda bih uvozio klijente iz Amerike, koji bi kod nas bili izloženi ne samo prastaroj bosanskoj životnoj filozofiji (""Da nena ima muda, bila bi dedo."
1.3433195463667025,-0.18121368336472557,1,bs,"De la Brosse, profesor na Univerzitetu u Reimsu u Francuskoj, svjedočio je na zahtjev tužiteljstva koje pokušava dokazati vezu između otrovne propagande srbijanskog režima i ratnih zločina počinjenih u BiH."
0.15062392105292408,1.0964682493307882,2,id,"Salah satu petinggi Inter Milan, Marco Branca, mengakui bahwa timnya memang meminati winger CSKA Moskva, Alan Dzagoev. Pemain timnas Rusia tersebut tampil memukau saat perhelatan Euro 2012 kemarin, dan namanya masuk dalam jajaran bursa transfer Nerazzurri pada musim panas ini."
0.12838755085443146,-0.01740194033955445,1,bs,"Ukratko, stimulacija i diverzifikacija proizvodnje i izvoza; promoviranje ulaganja i inovacija, kao i unaprjeđivanje poslovne klime; jačanje uloge MSP; te smanjenje energetske zavisnosti."
0.1286579294990398,0.9243551891219594,2,id,"Dia juga menambahkan, pemerintah menyatakan dukungannya terhadap rencana dan program Golden Agri Resources sebagai perusahaan induk Smart untuk menuju sustainable palm oil pada 2015."
0.929488197035508,-0.12231191923499675,1,bs,"Može li islam u Bosni biti ugrožen ovakvim istupima, da li su oni potencijalna jezgra terorizma ovdje, jesu li Bošnjaci i Bošnjakinje pogodno tle za radikalne ideje.."
0.1624331451852507,1.1801756894344035,2,id,Manajemen perseroan mengatakan investasi di Plan B Media Co. Ltd. oleh Perseroan dimaksudkan untuk memperluas kegiatan usaha media emiten dan anak usahanya ke beberapa platform media.
0.35629715932342493,2.6469163339610398,2,id,"""Sesuai instruksi yang diberikan oleh PT KAI,"" kata dia. Seperti sebelumnya telah dilakukan beberapa kali uji coba kereta dan listrik aliran atas melewati satu jalur yang selamat dari longsor dan semuanya berhasil."
2.551100268852824,-0.3423224865558272,1,bs,"Na početku sjednice konstituirano je Predsjedništvo Skupštine koje čine Momčilo Krajišnik (predsjednik), Slobodan Bijelić, Božidar Vučurević i Dragan Mičić (potpredsjednici), te je rečeno da se i ubuduće nastavi s radom ako to prilike budu dozvoljavale."
0.9570454690607122,-0.12160216199248323,1,bs,"Vraćeni su u Tuzlu, odakle su sa još 29 državljana Turske i dva Tunižanina, koji su imali pogrešne podatke vezane za ulazak u BiH, te petoricom turskih državljana kojima nisu bili ispravni pasoši, predati u nadležnost Državne granične službe."
0.24542263102158138,1.8967973121391064,2,id,"Rupiah sudah di bawah Rp 9.000 per dolar AS, Indeks harga saham gabungan (IHSG) di Bursa Efek Jakarta (BEJ) sudah bertengger di posisi yang mengundang decak kagum."
3.9769881031714718,-0.5284382055730359,1,bs,"Ona je dodala da tvrđava, kao i njena obnova, nisu u nadležnosti ovog ministarstva, ali se nada da će se, budući da je Gradina turistički brend, pronaći način da ona i dalje bude dio turističke ponude Srpske."
1.0390754289000155,-0.12703116376583984,1,bs,"I ovi ""biznismeni"" koji primaju uplate preko Paypala za svoje proizvode mozda bi zaradili vise kada bi (na internetu) nasli firmu koja bi im primala uplate sa kreditinih kartica."
0.6108334443852202,-0.07867942510676945,1,bs,"Iako ne znamo čitavu pozadinu ovog slučaja, sve više i više mladih ljudi ""izlazi iz ormara"" otvoreno se identifikujući kao pripadnici LGBT populacije, nakon objavljivanja ovakvih pisama podrške od članova njihove porodice."
0.12154121266322387,0.7569063753800966,2,id,"Silahkan proyek mau jalan terus, tapi saya minta presentasi dulu,” kata Jokowi dalam konferensi persnya usai melakukan koordinasi bersama jajaran SKPD DKI Jakarta di Balai Kota, Senin (15/10)."
1.18462573606712,-0.12478478492338473,1,bs,"Povodom Dana vojske juče je u kasarni ""Kozara"" otvoren i okrugli sto o stvaranju Vojske RS, a na istom mjestu danas će biti održana centralna svečanost obilježavanja Dana Vojske RS."
1.7665344738920634,-0.2269384939767062,1,bs,"Ismet Pašalić sastao se jutros s premijerom i ministrom privrede USK, a tema je bila implementacija Sporazuma o saradnji koji je potpisan 31. jula 2007.g."
0.12855889476365015,0.9361525587024921,2,id,"Didier Drogba, kapten Pantai Gading disambut oleh Perdana Menteri Pantai Gading Guillaume Soro (kiri), Presiden Pantai Gading Alassane Outtara dan istrinya Dominique Ouattara begitu mendarat di Bandara Felix Houphouet, Abidjan."
0.11885263489843342,0.8546450124851234,2,id,"Yakni, sesuai dengan perkirakan waktu, sejak adanya kontraktor pemenang lelang pembangunan Pasar Legi Parakan, hingga Pasar Legi baru selesai dibangun, dan ditempati kembali oleh para pedagangnya."
0.27530672951837254,0.1718994013103275,2,id,"Direktur Utama PT BPR Prisma Dana, Hanafi Sako SE CRBD menjelaskan, pembukaan kantor cabang Airmadidi baru memasuki tahapan soft opening pada tanggal 2 Mei lalu."
0.17302377185283116,1.2730589223149809,2,id,"Sementara itu, selama perbedaan penanganan kedua pihak berlangsung, letusan gas dan lumpur dalam skala lebih kecil terus meluap sehingga saat ini menjadi ancaman lingkungan karena telah merembes ke arah utara menuju Surabaya."
3.772388806995177,-0.5043216063757122,1,bs,"""Uvjeren sam da ćemo nakon ovih razgovora imati bolji odnos,"" nastavio je on, dodavši da će na kraju broj osoblja UNMIK-a biti smanjen i da je važno da KFOR ostane pod svojim mandatom i sarađuje s ostalim organizacijama."
0.2429087628629824,1.8121697703084725,2,id,"Sementara itu, Ketua Kamar Dagang dan Industri (Kadin) Sumut Irfan Mutyara mengakui selama ini belum ada pengusaha Sumut yang melirik Nigeria sebagai lokasi pengembangan usaha karena informasi mengenai negara itu minim."
0.17711542414783416,1.3725749129242186,2,id,"Sementara itu, keterlibatan mantan Kepala BPN Joyo Winoto terkait dengan surat keputusan (SK) hak pakai atas tanah seluas 312.448 meter persegi di Desa Hambalang yang diduga palsu."
0.3982955910535521,-0.044087376762280917,1,bs,"Ankara, kao posrednik u tim razgovorima, nije dobila mjesto za stolom među pregovaračkim stranama -- Sjedinjenim Državama, Ujedinjenim Kraljevstvom, Rusijom, Kinom, Francuskom, Njemačkom i Iranom."
1.4258480134383922,-0.18995031937194562,1,bs,"Krajem februara, albanski premijer Sali Berisha saopćio je svom vijeću ministara da se Albanija suočava s najgorom energetskom krizom do sad."
2.2530970388905778,-0.30426467020233855,1,bs,"Za ovu otimačinu je bilo dovoljno prikupiti potpise Haznadarovih susjeda, kao i potvrdu ovlaštenih radnika preduzeća Mateks da je Haznadar raskinuo radni odnos u maju mjesecu 1992. godine."
0.29018103660214084,2.1073294989567852,2,id,Baginya keselamatan nelayan dan kapal penangkap ikan merupakan bagian integral dari mandat IMO akan tetapi instrumen international soal itu yang sebelumnya diadopsi oleh IMO ternyata belum diberlakukan karena kendala teknis dan hukum.
1.4641311724314965,-0.1966241776079571,1,bs,"Prema njegovim riječima, dok dolaze ovakvi zahtjevi Srpskoj, istovremeno se ne provode odluke Suda iz Strazbura o vraćanju stanova u FBiH i Doma za ljudska prava BiH kada je riječ o penzijama."
3.3554060397572854,-0.4520448925249058,1,bs,"Suad Džindo izrazio je zadovoljstvo što su uspjeli u vremenima kao što su ova zadržati rejting koji je Sajam do sada imao, te je uputio poziv građanima BiH i Sarajeva da ga posjete u što većem broju."
1.4170882301603576,-0.1949483556889998,1,bs,"Donirane kolačiće organizatori će poklanjati svima koji budu dali prilog za liječenje Kenana Kremića, koji boluje od akutne limfoblastične leukemije i hitno mu je potrebno izvršiti transplantaciju koštane srži, javlja fena."
0.09387561012649578,0.6656857050626073,2,id,"Sebaliknya, kalau penggambaran unsur romantisme terlalu vulgar justru akan menunjukkan betapa kotornya, betapa joroknya dan betapa menjijikkan atau menggambarkan rendahnya kualitas sebuah karya sastra."
0.32245248702151985,2.496434085498346,2,id,"“Mungkin bisa internal PG, bisa juga tidak. Bisa dari salah satu orang yang sering muncul di koran atau siapa tahu ada tokoh baru yang muncul mendadak,” katanya."
3.5555294737561867,-0.4813298002917108,1,bs,"""Vijeće je za utorak zakazalo jednu vrstu statusne konferencije na koju je pozvalo odbranu i Tužilaštvo da iznesu svoje argumente i da odluči o njihovim prijedlozima"", rekao je Petronijević."
0.935769937043118,-0.12174632873815741,1,bs,"Urednik ekonomske rubrike skopskog dnevnog lista Dnevnik Mirče Jovanovski tvrdi da Makedonija nije puno različita od većine zemalja, barem kad se radi o broju žena koje popunjavaju najviše pozicije u najvećim kompanijama."
2.4379134076913918,-0.2883216099755936,1,bs,"2009. godine od akcija na službenom berzanskom tržištu najveći promet je ostvaren sa akcijama Tržnica a.d. Banja Luka u iznosu od 10.125,10 KM Na današnjem trgovanju ostvaren je promet od 71.140,12 KM, kroz 45 transakcija."
1.6088766765517648,-0.21550294987234228,1,bs,"Pozdravljajući hapšenje ratnog političkog lidera bosanskih Srba kao ""vrlo pozitivno dešavanje"", predsjednik Evropske komisije (EK) Jose Manuel Barroso izjavio je da će se time doprinijeti izvršenju pravde i trajnom pomirenju u regionu."
1.1794600316747919,0.32025016459874756,1,bs,Na dan 16. i 17. jula 1995. godine Milorad Trbić je bio dežurni oficir operativni Zvorničke brigade te njegove radnje u tom periodu imaju značajan doprinos u realizaciji zajedničkog plana.
0.42976284409832277,3.252704805835721,2,id,"Di tempat terpisah, kata Kompol Suarda, pihaknya juga menangkap seorang pengedar ganja berinisial AS (25). Penangkapan dilakukan di seputaran Jalan Teuku Umar, Denpasar, Minggu (2/9) malam lalu. Tersangka yang tinggal di Jalan Letda Ngurah Putra, Denpasar Timur ini diketahui membawa ganja 5,25 gram. Tak hanya itu, seorang pengedar SS berinisial KW (38) juga ditangkap di Jalan Gunung Soputan, Denpasar Barat dengan barang bukti seberat 0,23 gram. (kmb21)"
0.2731203675570994,2.0617261033687004,2,id,Ratusan orang Suriah menyelamatkan diri dari kerusuhan di negara mereka setiap hari dan diterima oleh pemerintah Jordania serta kelompok bantuan yang belakangan memindahkan mereka ke kamp pengungsi atau tempat penampungan lain.
0.28051933898993436,2.182273765538709,2,id,"Pasalnya menurut mereka, seperti dalam siaran persnya yang diterima Komentar, Selasa (29/01), pelaksanaannya melanggar kriteria umum yang berdampak pada hasil Mubes yang cacat hukum tersebut."
2.221458505949515,-0.29048348637279553,1,bs,"Broj studenata za upis naredne školske godine približno je isti kao i prošle, kada je prema podacima Ministarstva prosvjete i kulture RS, u akademskoj, 2009/2010. godini na oba javna univerziteta u RS upisano 6.830 studenata."
0.24538797732050338,1.8497766876313073,2,id,"""Sebelumnya dalam pemeriksaan rutin, petugas juga menemukan satu buah pipet dan alat penghisap di salah satu ruangan yang dihuni tahanan titipan kejaksaan dalam kasus narkoba."
0.3749537674154944,2.8206850385909537,2,id,"Badan itu akan menyeleksi penerimaan orang yang berhasil dan akan meminta mereka untuk menulis sebuah laporan mengenai perjalanan mereka, yang akan dipublikasikan di Internet."
0.052154053951747804,0.35867497477624427,2,id,Penyusunan draf revisi UU Nomor 22 Tahun 2007 tentang Penyelenggara Pemilihan Umum (Pemilu) oleh Komisi II DPR bisa dijadikan parameter lambatnya penyusunan jika dilakukan oleh legislatif.
1.0043976837602822,-0.13475286398330022,1,bs,"Komitet će, između ostalog, imati zadatak da postavi temelje za sazivanje nove sjednice Skupštine N/FS BiH, a sa dosadašnjim članovima Izvršnog odbora i Predsjedništva raskidaju sve veze."
0.2647766900228066,1.9799900031412663,2,id,"Di dalam laga Papua kontra Jambi sendiri, Papua yang tampil menekan berhasil menyarangkan dua gol lewat Nelson Alom pada menit 3 dan 50. Jambi cuma bisa membalas lewat gol Iman Nudin dari titik putih."
1.5172826613354393,-0.1976516433914856,1,bs,"Thaler i Strasser sišli su s funkcije. Severin kaže da će se povući iz grupe Socijalista, ali da će ostati u EP-u."
3.7584640338297475,-0.4917263283745052,1,bs,"Svrha finansijskih sredstava je da se ojača razvoj tih zemalja, kao i da se da potpora njihovim naporima u ispunjavanju političkih i ekonomskih kriterija za članstvo u 27-članom bloku, te da se njihovo zakonodavstvo uskladi sa standardima i normama EU."
0.16165051348826173,1.130151839551161,2,id,"Kabar burung mengenai rencana kelahiran mobil berharga terjangkau sudah berhembus sejak beberapa bulan lalu. Dan kini, jawaban sedikit mendapat jawaban setelah undangan Astra bersama Toyota dan Daihatsu datang."
2.428985697338707,-0.3273027959080344,1,bs,Obrana je pak tvrdila tijekom čitavog suđenja da je Čermak imao odgovornosti isključivo u uspostavi infrastrukture i normalizacije života i da mu tužiteljstvo pripisuje ulogu koju on nije imao.
0.2786279189535684,2.1088377646397007,2,id,"Pemilu ini diikuti oleh presiden yang sedang memerintah, Nambaryn Enkhbayar dari Partai Revolusioner Rakyat Mongolia (MPRP) yang bekas partai komunis, dan Tsakhiagiin Elgegdorj, mantan pemimpin oposisi terbesar, Partai Demokratik (DP)."
0.12690139710334408,0.6476768642612507,2,id,"Kapolresta Tegal AKBP Drs MM Rachman melalui Kapolsekta Tegal Timur AKP Agus Sulistwiantoro mengatakan, setelah diperiksa di RS Kardinah, mayat langsung dibawa pulang oleh pihak keluarga untuk dimakamkan."
1.2810795211692834,0.30365814588192674,1,bs,"Radnici ovog preduzeća su cijeli dan pred zgradom Vlade, a nakon što su čuli da nije razmatra odluka koja se tiče njihove budućnosti, oni su ušli u zgradu Vlade."
1.8347407629672676,-0.2507312508333474,1,bs,"Kosovo se također pominje kao važna tačka za provoz heroina iz Turske i Afganistana za zapadnu Evropu, te kao mali proizvođač droga koji je međutim u porastu."
0.13022893186936813,0.9309343627265977,2,id,"Begitu bertemu Wei Yi, Xiao Guang langsung memeluk mantan tunangannya tersebut dan menyebut tidak keberatan pria itu mencintai wanita lain asalkan ia diperbolehkan menemani sampai akhir hayat."
0.08555543456970982,0.6160972191472995,2,id,"Hampir seluruh valuta kawasan melemah pada perdagangan Rabu (19/12), akibat investor memanfaatkan kebijakan stimulus Jepang sebagai kesempatan guna membukukan keuntungan di tengah buntunya pembicaraan krisis fiskal AS."
0.20591944422413389,-0.02745690639283929,1,bs,"Kada uvodi svoju osobnost, svoje odnose sa drugima u izvještaje koje piše, novinar izvještava o svom osobnom, subjektivnom doživljaju, a ne o stvarnosti oko sebe."
2.4199121090950797,-0.3206486787880943,1,bs,Prije svega treba reći da je na temelju historijskih činjenica i podataka utvrđeno da se većina spomenutih i nespomenutih dovišta u Bosni i Hercegovini nalazi na mjestima nekadašnjih bogumilskih hiža.
3.886857760776117,-0.5149852036693539,1,bs,"Petra Cvijić je poslije udesa bila u šoku i više puta je kontaktirala s bolnicom i raspitivala se za Bajićevo zdravlje, da bi na kraju saznala da je on podlegao povredama."
0.7583361653003319,-0.08409061932790586,1,bs,"Poslovnik predviđa i da sjednice parlamenta budu održavane od 1. septembra do 23. decembra, jesenje zasjedanje, i od 22. januara do 20. jula, proljećno zasjedanje."
1.6056265800918894,-0.20254838246911808,1,bs,"Film je priča o dva brata, koji se nalaze na različitim stranama zakona, i njihovom sukobu. Radnja filma dešava se u Americi tokom sedamdesetih godina prošlog stoljeća."
0.18108843177798606,1.3456343905838002,2,id,Mereka menggelar orasi sembari mengusung sejumlah poster dan spanduk yang bertuliskan berbagai kritik atas kinerja Walikota Drs H Zulkarnaen Nasution lima tahun terkahir ini.
