x1,x2,label,lang,texts
3.2785378817891657,-0.0014769440601580667,2,es-ES,"La última campaña de Toscani es una advertencia contra la anorexia, para lo que ha fotografiado a una joven que sufre esta enfermedad, que con sólo 31 kilos y desnuda se asoma a las vallas publicitarias del país."
9.204377039713671e-05,2.253345978783479,1,bg,"Божидар Димитров е недоволен и от факта, че засега ускорено българско гражданство получават чужденци, които са оказали или ще окажат услуга на България в областта на културата, изкуството, спорта."
4.8883951516544535,-0.001527112005967999,2,es-ES,"Hasta el árbol de Navidad del Rockefeller Center hace sombra al que monta la Casa Blanca desde hace 87 años, en el Parque del Presidente, pero en el interior de la mansión Michelle Obama se ha empeñado en dar ejemplo anticonsumista con conciencia medioambiental."
10.760864722991405,-0.0029686083778813314,2,es-ES,"Entre ellos figuran la evolución al alza de las materias primas, la caída de la demanda por la crisis económica que ""dificulta a las empresas financiar el nivel de inversiones"", el coste de las renovables y el apoyo al carbón. Sobre las renovables, dijo que se trata de una ""apuesta"" y de una ""inversión de futuro"" que reduce la dependencia energética del país, que ""exige un esfuerzo"" y que ""está permitiendo que se tengan empresas fuertes""."
10.855952667886326,-0.0016627338858022818,2,es-ES,"Reino Unido no almacenará en el futuro más de 225 cabezas nucleares en su arsenal, según anunció ayer el ministro británico de Asuntos Exteriores, William Hague. En su primera comparecencia ante la Cámara de los Comunes como titular del Foreign Office, dijo que había llegado el momento de que el Gobierno, formado por una coalición de los conservadores de Cameron y los liberaldemócratas de Clegg, sea «transparente» sobre el número de armas atómicas de que dispone."
3.6611234417599205,-0.0005748467099596999,2,es-ES,"Será un programa especial de 'lvdebate', que presentará como cada martes Antonio Semitiel, pero en cuya producción están participando los responsables de Cáritas y un grupo de voluntarios coordinados por Adolfo Fernández, ilusionados con que este reto sea un éxito."
7.599691255728023e-05,2.1104124053244973,1,bg,"Въпреки всичко, вечерта хиляди хора се стекоха на основния площад в столицата на Беларус, където властите издигнаха огромна ледена пързалка и коледно дърво в опит да обезкуражат протестите."
7.997458649298771,-0.0009588835403234133,2,es-ES,"El Unicaja se la juega el miércoles (sin televisión, 21.00). Es decimosegundo, con seis victorias y seis derrotas, y recibe al Lagun Aro casi con la obligación de ganar. No hacerlo le cerraría prácticamente la puerta de la Copa del Rey. Sería la segunda temporada consecutiva en la que el conjunto andaluz, uno de los grandes, no está presente en la fiesta del baloncesto ACB. Algo que no se puede permitir."
3.9737017754436216e-05,0.8351418229666525,1,bg,"Друго предложение е за нефтопровод, който да транспортира нефт от Констанца, Румъния, през сръбската нефтена рафинерия в Панчево и Омисал в Хърватия до адриатическия нефтен терминал в Триест, Италия."
4.75531075462996,-0.0011246103087922835,2,es-ES,"Mientras tanto, la oficina del Fiscal de la Corte Penal internacional ha advertido este jueves que estaba ""vigilando"" la situación en Costa de Marfil por la escalada de violencia en las últimas horas."
9.287158234669066e-05,2.401063604290402,1,bg,"SETimes подчертава тенденциите към по-голяма регионална стабилност чрез постигане както на двустранни, така и на многостранни споразумения, и чрез стъпките, предприемани от правителствата, за интеграция с европейските институции."
6.6079200498277215,-0.001647540250347047,2,es-ES,"2. En mi vida personal y profesional estoy dando testimonio de mi rechazo a la guerra contra Irak, a través de ser portador de una etiqueta con la inscripción «no a la guerra» y sumándome a escritos y manifestaciones públicas. No acepto esta guerra y sus consecuencias sobre seres humanos inocentes, esté o no «legitimada» por la ONU. Y me temo que esa «legitimación» no estará, si se produce, exenta de hipocresía. Por encima de todo yo digo «no a la guerra»."
2.6295757959032273,-0.0008497789859983302,2,es-ES,"Otras afirmaciones de los entrevistados pasan por decir que las entradas para ver cine español deberían ser más baratas (62%), las películas españolas deberían estar más tiempo en cartelera (59%) o que el cine español es «cutre» (34%)."
10.505956957123479,0.0021795948555807113,2,es-ES,"En 2009 se quedaron sin hacer algunos proyectos previstos. En el Reina Sofía, la prometida unidad de Litotricia (para el tratamiento de los cálculos renales) tendrá que esperar. Tampoco se llevó a cabo la remodelación de los laboratorios, ni se reformó el servicio de Anatomía Patológica. En el Rafael Méndez, en Lorca, el proyecto de ampliación del servicio de Ginecología y Obstetricia está en suspenso. Tampoco se realizaron las obras previstas en el Centro Regional de Hemodonación."
5.233333834630232,-0.00010711673282649555,2,es-ES,"El 31 de enero, la Ertzaintza localizó en un camino vecinal del barrio de Andra Mari de Guecho (Vizcaya) un barril metálico de cerveza con alrededor de 30 kilogramos de explosivo."
8.02275235798829,-0.0028521472106676307,2,es-ES,"Blanca Ovelar ha reconocido el triunfo del obispo en una rueda de prensa ofrecida durante la madrugada, en la que ha precisado que su partido asume ""con dignidad que los resultados son irreversibles"". El actual presidente, Nicanor Duarte, al tiempo de reconocer la derrota de su candidata Blanca Ovelar, anunció que el Partido Colorado hará lo posible por recuperar el poder los antes posible, lo que vaticina una oposición férrea al próximo Gobierno."
3.6657833203033454,0.002163437579423522,2,es-ES,"Arqueólogos israelíes han descubierto una casa de baños romana, de hace 1.800 años, probablemente utilizada por los soldados de la Décima Legión, que tomaron Jerusalén en el siglo II d.C."
5.497105510142653e-05,1.2859424300661955,1,bg,"Политици и дипломати се опитват да обяснят, че НАТО не влияе върху националния суверенитет и че подобни решения могат да се вземат само от парламента."
10.264321512786418,-0.0021549091578048725,2,es-ES,"Por sorprendentes y lamentables que puedan parecer los hechos, éste es el relato fiel que la mujer realizó ante los agentes de la Policía Judicial de la Jefatura de Murcia y más tarde en el Juzgado de Instrucción número 2 de la capital, en el que se investigan los supuestos abusos cometidos por un funcionario del Registro Civil, Francisco S.R., de 52 años, sobre un gran número de inmigrantes que acudían a solucionar algún trámite."
3.2918752343395874,-0.00040827485627471555,2,es-ES,"En TP52 Series, Matador (ARG) dominó la primera prueba, Bribón (ESP) la segunda y TeamOrigin (GBR) la tercera, en una nueva muestra de la igualdad existente entre la flota del Circuito Audi MedCup 2010."
5.867970481683624,0.0025936338336286294,2,es-ES,"El accidente se ha producido en torno a las 16.00 horas por causas que aún se desconocen. La avioneta que salió del Centro de Paracaidistas de Lillo se ha estrellado a unos tres kilómetros de la localidad toledana, según fuentes de la Policía Local."
0.0005798551314287324,4.681258756179004,1,bg,"Сега ние очакваме с нетърпение разрастването на търговските възможности в егейския регион"", каза турският министър на промишлеността и търговията Али Чошкун на 5-ата икономическа среща на високо равнище между турското егейско крайбрежие и гръцките егейски острови, проведена от 27 септември до 28 септември на гръцкия остров Крит."
1.9104459757954677,-0.001040270055363411,2,es-ES,"Es más, el propio Gobierno Vasco, no tardó en invitar a la Kutxa a sumarse a este nuevo proyecto tras constatar el consenso político que existe hacia esta nueva fórmula."
5.3991673091856764,0.0032954109820993176,2,es-ES,"El nuevo centro Caser Residencial Santo Ángel, tiene una situación privilegiada, rodeado por amplias zonas ajardinadas y con vistas al entorno natural de la cordillera sur de la Región de Murcia, lo que le convierte en centro residencial referente. Más de 60 personas viven en él desde su apertura en septiembre."
3.337898044079399,0.005028087317085537,2,es-ES,"Los rendimientos medios de estas grandes máquinas han sido entre 400 y 500 metros por mes, aunque algunas han alcanzado avances puntas de hasta 950 metros al mes. Aún así, las más pequeñas han tenido mejor rendimiento puesto que la media se ha situado entre los 500 y 600 metros por mes y han llegado hasta los 1.000 metros mensuales."
4.000521080052931,-0.0012379632841251252,2,es-ES,"Aunque los dirigentes catalanes del PP se afanaban ayer en aventurar que serán ""decisivos"" para la configuración de una mayoría de gobierno, está por ver con quién pactará Mas para obtener la mayoría que necesita para su investidura."
0.004337658238716482,3.7720103923658383,1,bg,"Първият том на сръбска енциклопедия може би ще бъде публикуван до края на годината или в началото на следващата, ако се осигури финансирането, съобщиха издателите на 15 септември."
5.931292696601382,-0.002010340932502822,2,es-ES,"Aunque comenzó hablando se esas dos muertes que le golpearon, 'Azul serenidad' se fue ""abriendo"" a todos las personas que ya no están junto a él en el proceso de escritura y es también una reivindicación de la ""ejemplaridad"" de los seres queridos en una sociedad ""fascinante"" donde ""todos las injusticias son posibles"" y que ofrece pocos ejemplos en la vida pública."
8.999082779404113e-05,2.0325697308845347,1,bg,"Един от тримата американци в отбора, куотърбекът Мани Диас, каза за SETimes, че Ристич заслужава лъвския пай от признанието за спечелването на тазгодишния трофей."
3.879253941292373,-0.0009430542881107698,2,es-ES,"El tanto visitante abrió heridas recientes, pero los futbolistas blanquiazules se resistieron a dejar el terreno de juego de esa manera. Tres minutos más tarde, casi al límite del descanso, lograron igualar. Envió José Luis un centro al área y Kijera, en una acción poco afortunada, marcó en su portería. No era el gol soñado, pero sirvió igualmente para hacer justicia."
3.1727312742060576,-0.0003270983327440569,2,es-ES,"Una vez allí, los facultativos de Sacyl atendieron al herido, un varón de 43 años cuya identidad responde a las iniciales E.E.G, que fue evacuado en UVI móvil al Complejo Asistencial de Soria."
5.598622500004955,0.0022434011180964735,2,es-ES,"Después de que el Tribunal Constitucional rechazara en septiembre de 2006 el recurso de amparo, la demandante acudió a Estrasburgo en marzo de 2007, representada por el abogado de Murcia Pedro López Graña."
7.012958055830229,0.0005434862471256149,2,es-ES,"Un centenar de vecinos delRincón de Villanueva, en Beniaján, se concentraron ayer tarde en protesta porque la nueva avenida de Beniaján deja aisladas unas 120 casas o, lo que es lo mismo, a unos 300 vecinos. Así lo manifestó Antonio Martínez, portavoz de los afectados, que añade que «también se ven afectados los que viven en varios carriles como Los Corbalanes, Los Sernas, Restituo y la orilla del río»."
4.74189747728163,-0.0012407976110938841,2,es-ES,"A última hora del miércoles, la agencia informó no obstante a la petrolera que disponía de 24 horas para elegir disolventes menos tóxicos y que debía usarlos 72 horas después de haber sometido la lista de sustancias alternativas a la EPA, según el Washington Post."
7.113245950158247,0.005266859980002114,2,es-ES,"Por su parte, el Halifax Bank of Scotland (HBOS) y el Lloyds TSB, que hace una semana acordó la compra del primero, han optado por una solución mixta que mezcla los fondos públicos con la búsqueda de capital entre inversores privados y recibirán entre los dos otros 17.000 millones de libras (21.418 millones de euros), 11.500 millones de libras el HBOS y 5.500 millones de libras el Lloyds TSB."
0.00012264043212839606,3.092322952021524,1,bg,"Той бе представен в понеделник пред външните министри от ЕС, които се събраха в Брюксел, за да обсъдят перспективите за бъдещата роля на ЕС на Балканите."
0.0016464885990632777,1.243000988889153,1,bg,"Големият еврочек се отлага за есента Ирина Новакова, 1730 прочитания, 12 коментара България може да получи достъп до основните средства по оперативните програми през септември или октомври, ако всичко е наред с оценките им за съответствие."
9.444072701377576e-05,2.394167341182536,1,bg,"Депутатът от СП Грамоз Ручи заяви, че ЦИК е нарушила закона с преброяването на неправилно подадените гласове, и намекна, че единственото решение е народът да излезе на улицата."
5.063334567223096,-0.0013564042960698241,2,es-ES,D. Luis dirigía el coro parroquial. Ya no están con nosotros muchos de sus componentes. Las misas resultaban especiales. Sonaba como el del Vaticano. Era el mejor. Cada cura tenía y tiene sus cualidades. Se complementaban perfectamente. Nos han entregado sus vidas. Lo más preciado que tienen. Todavía siguen al «pie del cañón». No hay palabras de agradecimiento suficientes con las que mostrar tanto afecto a unas vidas entregadas completamente al servicio de los demás.
0.0006890821467004421,1.895021029919584,1,bg,"Той изрази възмущението си от това, че повечето имена от списъка с участници в „Българската песен за Евровизия 2011” на Академията нищо не му говорят."
4.718906057626219,-0.0006738261019888175,2,es-ES,"Sobre el informe presentado por la ministra Elena Salgado en el Consejo de Política Fiscal y Financiera, Agudo resaltó que transmite confianza en Cantabria que obtiene una autorización para endeudarse del 1,2% del PIB, tal y como estaba previsto en el Presupuesto regional de 2010."
4.950606240727749,0.00908042088797263,2,es-ES,"Por su parte, el anterior director del festival Salomón Castiel manifestó que él se marchó antes de que terminara 2008 y que en esa fecha los gastos del certamen se ajustaban al presupuesto aprobado. Castiel añadió que desconoce las cuentas presentadas en relación con el año 2008 y sostuvo que no es responsable del balance final."
8.695969798620077e-05,2.239158410812636,1,bg,"Освен това ще трябва да заплаща допълнителни средства на държавната компания НЕК, които няма да могат да бъдат използвани за инвестиции в мрежата, заявиха от дружеството."
6.0280313965112295,-0.0006768361356421626,2,es-ES,"Asimismo, la Guardia Civil al incautar los efectos en el vehículo y los billetes tanto de curso legal como los supuestamente falsificados, empleados generalmente para cometer la estafa conocida como 'timo del negativo', procedió a la detención de estas dos personas como presuntos autores de los delitos de falsificación de moneda y estafa."
3.7433889881596567,0.000701743371708984,2,es-ES,"Juan de Dios Román ha sido elegido hoy presidente de la Federación Española de Balonmano para los próximos cuatro años y sustituirá en el cargo a Jesús López Ricondo, quien ha ocupado la presidencia durante 14 años."
0.0015842955810009686,1.073646651152773,1,bg,"Оползотворяването на наличната хотелска база достигна 100 % в Анталия, най-важният туристически район в Турция, макара че други известни курорти като Бодрум, Мармарис и Кушадасъ все още изостават."
11.109859559351065,-0.0018080058875916101,2,es-ES,"La delegación de Fomento Económico y Empleo comienza a difundir e implantar el logro creado para identificar el comercio de nuestra ciudad, según informa la teniente de alcalde Rocío Melgar. El programa promocional y de marketing es una de líneas de actuación a desarrollar para la implantación del Centro Comercial Abierto, y la principal iniciativa es la creación de una marca 'Comercio de Algeciras', que se utilizará a partir de este momento en acciones de promoción externa, publicidad y marketing que se realicen."
4.362166563626003,-0.00056939492396046,2,es-ES,"Según el protocolo de accesibilidad universal de los servicios ferroviarios, las estaciones Adif permitirán en 2012 ""la plena autonomía en el acceso a los servicios ferroviarios al 90% de los viajeros"", han anunciado las citadas fuentes."
5.716558910525555,-0.0003641547062364649,2,es-ES,El Ayuntamiento de Sueca ha aprobado los trámites administrativos para la contratación de las obras de remodelación de la piscina cubierta Vicent Vera y de construcción de la nueva piscina descubierta.
0.00012755462892464445,3.2315126262350518,1,bg,28 години от смъртта на Джон Ленън Йоко Оно с възпоменателен концерт в Токио На днешния ден се навършват 28 години от смъртта на Джон Ленън.
9.695438171924536e-05,2.3894019356426415,1,bg,"Той е в ареста в Корнойбург, след като беше задържан миналата седмица на летището във Виена въз основа на заповед за арест, издадена от Сърбия."
9.219625701334952,0.00035675065589368146,2,es-ES,"En esa sesión de Pleno el PSOE se mostró crítico, ya que recordó que después de cuatro años en el gobierno municipal y 16 años al frente de la Generalitat, que es la que tiene las competencias en la materia de depuración de las aguas residuales urbanas, «Bernabé, del Partido Popular, intentara echar las culpas de la situación actual a los anteriores responsables socialistas»."
6.479276135337955e-05,1.8360613353740147,1,bg,"Как, в края на краищата, би могло да се измери това, което официално се пренебрегва и често се стреми да остане скрито?"
8.703650973199926e-05,2.1664433582178613,1,bg,"Компанията, която бе продадена на “Вива венчърс” през юни 2004 г., не определи конкретна дата за официалния старт на новия оператор."
1.780213737615632,-0.0009568381433211195,2,es-ES,"La doble mirada, doble discurso en blanco y negro, que propone la sueca Loulou Cherinet en dos vídeos simultáneos sobre lo natural y lo artificial. Ciudades y cebras."
0.00011391422428136565,2.883817245257721,1,bg,КРИБ избира новия си председател Конфедерацията на работодателите и индустриалците (КРИБ) ще избере новия си председател и новите членове на управителните си органи на общото си събрание утре.
8.313629184125172e-05,2.0875323755597246,1,bg,"Правителството също така закупи земен участък в Блейбърг, където ще построи паметник в чест на хърватите, убити от партизаните на Тито през Втората световна война."
6.010677090145008,-0.0008688248436693146,2,es-ES,Esta actividad está organizada por el departamento de Promoción Lingüística de la Universidad de Valencia y la Universidad Politécnica de Valencia con el objetivo de acercar a los universitarios el cine en la lengua autóctona.
6.044787094745948,0.008286746024527772,2,es-ES,"El bebé de 11 meses intoxicado por cocaína recibió en la tarde de ayer el alta hospitalaria, según informó un portavoz del Hospital Materno Infantil de Málaga. La niña llegó sobre las 20.00 horas del domingo a Urgencias de este hospital con signos clínicos compatibles con el consumo de sustancias estupefacientes."
0.004568103097581176,1.344764332123212,1,bg,"Едва 8 % от анкетираните са признали, че взимат под 600 лв. Три четвърти пък имат собствен дом, а само 15 на сто са настанени в общински жилища."
4.09973928947548,-0.001070883912096399,2,es-ES,La San Silvestre de Ontinyent se ha convertido en todo un clásico de los acontecimientos deportivos en la ciudad y son cada vez más los ciudadanos que desean despedir el año con esta carrera popular.
8.556619985504618e-05,2.298597382954976,1,bg,"Като използва по-големите си сили и възможности, развити по време на Олимпийските игри, полицията се насочи към райони с висока престъпност, като извършва случайни проверки на лица и фирми."
6.555980731911911,0.0026858505040667346,2,es-ES,"Leonardo DiCaprio, Jack Nicholson, Cate Blanchett, Nicolas Sarkozy, Gerhard Schröder, Angela Merkel, Hillary Clinton y Barack Obama han comido en el Borchardt. Nadie sabe si disfrutaron de la comida, pero todo el mundo tiene claro que las estrellas de Hollywood que pasan por Berlín no dejan de comer o cenar en el local ubicado en el número 47 de Französische Strasse, en pleno corazón del renovado Berlin Mitte."
5.753123854002216,-0.0014680373719598457,2,es-ES,"Para Saura, el Gobierno ""ha cumplido con la Región pues ha invertido el doble, en cuatro años, de lo que invirtió el Gobierno de Aznar en los ocho años anteriores. Y ello gracias al murcianismo exigente que practicamos los socialistas de la Región""."
5.778578928191336,-0.001467282783141677,2,es-ES,"Para el líder de la oposición, lo que desgasta a Zapatero también es «presentar unos Presupuestos Generales del Estado que son un torpedo en la línea de flotación de la competitividad y la generación de empleo»."
9.392180209925657,-0.0028974745747230735,2,es-ES,"Mientras tanto, la búsqueda de De Abarca continúa activa. Agentes de la Guardia Civil, así como especialistas en retratos robot se desplazaron hasta Mallorca para reforzar la búsqueda de 'El Enano'. Los investigadores creen que S'Albufera fue la última zona en la que «se supone que estuvo», escondido en alguna casa, tras abandonar el vehículo ardiendo con el cuerpo de la joven Nicolai en su maletero."
8.0216176133267,-0.0007493218027516992,2,es-ES,"El Consejo de Gobierno aprobó hoy un Convenio Marco de Colaboración entre la Consejería de Economía y la Fundación para el Desarrollo Infotecnológico de Empresas y Sociedad (Fundetec), con el objetivo de fomentar el uso de internet y de las nuevas tecnologías de la información entre empresas y ciudadanos."
6.692558265298039e-05,1.6003178545605434,1,bg,"Дори да се абстрахираме от резултатите на датчаните, все пак балансиран и спокоен северен народ, сравнението с Гърция, с която сме в един пояс, не само климатичен, гастрономичен, но и манталитетен, направо ме убива."
3.999580600015577e-05,0.8231631399879733,1,bg,"Създателите се надяват, че хората ще преоткрият плодовете около тях и ще се откажат от вносните органични ябълки и череши поне в месеците между юли и ноември."
7.993387957024113,-0.0018929344416242237,2,es-ES,"Otro de los retos, dijo Atiénzar, es el desarrollo del reglamento que permite al propietario de un vehículo realizar su mantenimiento «en su taller de confianza sin perder la garantía», una posibilidad que beneficia a un sector afectado por el descenso en las ventas de vehículos nuevos y por la disminución del presupuesto que las familias destinan a la puesta a punto de su coche."
4.6415134531238955,-0.0012061072791849316,2,es-ES,"La verdadera novedad estriba en la presentación por parte de la firma murciana de este café ecológico en monodosis, ya que hasta el momento se comercializaban monodosis de café descafeinado y café no ecológico."
6.369625913938852,0.0056178957208308355,2,es-ES,"El presidente del Gobierno, José Luis Rodríguez Zapatero, ha acusado de demagogia al líder de la oposición, Mariano Rajoy, por criticar la decisión del Ejecutivo de subir el IVA cuando en la Comunidad y el Ayuntamiento de Madrid, gobernados por el PP, las tasas han subido hasta el 20%."
7.17898571099227,0.004001343544134028,2,es-ES,"Consecuencias físicas, alteración del sueño, trastornos alimenticios y problemas emocionales y de agresividad son algunos de estos aspectos negativos consecuencia de haber sido testigo de situaciones de maltrato, ha indicado Oriente, que ha informado de que en los centros de la provincia se ha acogido a 568 menores junto a sus madres desde 2007 hasta octubre de 2009."
9.447953236649397,-0.003616334983542652,2,es-ES,"Hace apenas unos meses, en febrero concretamente, y a raíz de lo que estaban haciendo otros municipios gobernados también por el PP, como Castellón o Granada, 'La Verdad' preguntaba al alcalde y al concejal responsable de Sanidad y Servicios Sociales, Fulgencio Cervantes, si estaban pensando en elaborar una ordenanza para prohibir la prostitución. La respuesta de Cámara fue que «en el municipio no hay un clamor social que demande la regulación de la prostitución» y añadió que «no es un problema ahora mismo en la ciudad, ya que sólo se han dado situaciones puntuales»."
9.126636462414648,-0.004179185966043956,2,es-ES,"El lado afectivo es, en cambio, la clave para el celador. Joaquín Gómez afirma que para dar lo mejor al hospital «hay que quererlo». Para la supervisora de hematología, «el hospital estará entre los mejores». Y lo dice con el convencimiento con que trabajan las enfermeras. Con el que atienden los celadores, con el que diagnostican los médicos. Al menos, así fue en el pasado. En la actualidad, ojalá ese pasado se refleje en Valdecilla para que siga oliendo a hospital muchos años más."
5.528336240942325,-0.0016552962043918159,2,es-ES,"«El objetivo es crear un edificio con una imagen fuerte, potente, pero que no se convierta en un objeto de lujo. Al contrario, en el proyecto queremos trasladar la idea de industria creadora de cultura, por eso queremos que también sea un espacio muy funcional, porque allí van a trabajar 150 personas», aclara la arquitecta malagueña."
3.5899258446619364,-0.0007995204407511701,2,es-ES,"Todos los árboles del término municipal quedarán protegidos por esta ordenanza, estén en el patio de un vecino o en un jardín; se excluye, eso sí, el arbolado forestal o agrícola salvo que sean considerados de «carácter singular»."
6.496459075290845,-0.0022835240066177197,2,es-ES,"Si finalmente se cierra la contratación de Stanic, el cuarto hombre interior tendrá pasaporte español. Todo apunta a que será Nacho Martín el que desempeñe ese rol. Cumple con los tres requisitos que quiere la parcela deportiva, ya que es vallisoletano, lo conoce perfectamente Porfi Fisac de su etapa en el Bruesa y ocuparía la tercera ficha como seleccionable tras las de Isaac López y Fede Van Lacke."
5.149785174927388,-0.0014706846189480236,2,es-ES,"Fernando Alonso, tras su entrada a boxes, salió en medio del tráfico y no pudo adelantar al ruso Vitaly Petrov (Renault) y finalizó séptimo y a cuatro puntos de Vettel. La estrategia de Ferrari fue duramente criticada en Italia, donde tanto la prensa como la opinión pública, lamentó la elección hecha por el equipo que calificó de ""harakiri""."
9.689119384036417e-05,2.702225546394237,1,bg,"Уникалната миниатюрна плочка с гравираната откровена секспоза видяха посетителите по време на вечерната разходка в зала “Стримон”, къщата музей на Димитър Пешев и етнографската изложба, свързана с бита на българина, подредена в джамията “Ахмед бей”."
5.4955575683959275,-0.0018353536842651565,2,es-ES,"Si el abandono de los vehículos en los talleres es un problema «crónico» del sector, en este último año se ha acentuado por la crisis económica ya que cada vez son más los usuarios que no pueden hacer frente a su factura del taller o que sencillamente no encuentran rentable la reparación de sus viejos automóviles."
0.00012402489063737234,3.108934832270528,1,bg,"По-малко от година след либерализирането на визите за Сърбия, Македония и Черна гора ЕС се принуди да приеме механизъм за мониторинг заради притока на роми, търсещи убежище."
6.720745163517775,-0.00044868882854784083,2,es-ES,"El embajador de Venezuela en España, Isaías Rodríguez, ha acusado a la Policía Nacional de haberle ""maltratado de forma verbal"" en el control de pasajeros del aeropuerto de Barajas a su regreso esta mañana de Caracas y retenido el pasaporte de forma indebida durante quince minutos."
9.00595193652243e-05,2.4332709245038213,1,bg,"Така че не трябва да се издигат нови и политически критерии както по отношение на приемането им, така и при прилагане на шенгенския механизъм, изтъкнаха депутати."
7.394227097518397,-0.0006087519146934393,2,es-ES,"Además de este homenaje póstumo, el Consejo Social Rural de la Zona Norte reconoció también la labor que el concejal de Melgar de Arriba, presidente de Adri y de Cococea, José Andrés García Moro, ha desarrollado a favor de la Tierra de Campos."
0.00016099622482135446,4.35536594370152,1,bg,"Генерал-губернаторът на Канада Микаел Жан бе почетен гост на фестивала и взе участие в дискусия на тема ""Изкуството има значение"", на която хърватски и канадски кинодейци обсъдиха значението на визуалното изкуство."
4.479310670108818,-0.0020405160307354125,2,es-ES,"Asegura que Alicante es una ciudad en la que si bien la gente muestra interés por el arte, ""a la hora de adquirir obras no lo es tanto como en otras ciudades donde la gente sí invierte en comprar cuadros, cerámicas, esculturas o cualquier otra realización artística""."
5.55761022143951,-0.0018029210189980428,2,es-ES,"En segundo lugar quedó el Tea Party, el movimiento estadounidense de corte conservador y que tiene entre sus exponentes a la ex candidata a la vicepresidencia Sarah Palin. Terceró quedó Assange, quien sin embargo había sido elegido como persona del año por los lectores de la revista. A este respecto, Stengel ha subrayado que ""Assange ganó nuestro sondeo por un amplio margen, pero, por supuesto, en segundo lugar quedó Lady Gaga. Nosotros tomamos todo eso en cuenta""."
4.535329019839071e-05,1.1512297446519668,1,bg,"Това, което Миро промени в последния момент по ""Ангел си ти"", освен новото видео, бе вторият куплет, който ще звучи в Осло на английски."
10.794283866137325,-0.0018671613694900213,2,es-ES,"Esta política de Ares, sin embargo, no evitó que se produjesen roces con algunos mandos con una vinculación nacionalista evidente. El caso más significativo fue el del jefe territorial de Guipúzcoa, que fue cesado por pérdida de confianza de los responsables de la cúpula de Interior. Su destitución coincidió con la filtración de documentos internos de la gestión de la Ertzaintza, lo que causó un fuerte malestar en los responsables del departamento."
7.801846643861984,0.001873647375870609,2,es-ES,"Argumentó Zapatero que esa medida es imprescindible para garantizar las pensiones de quienes ahora tienen entre 40 y 50 años, en su mayoría nacidos durante la explosión demográfica del 'baby boom', y de los inmigrantes llegados en el primer lustro de este siglo que tendrán derecho a prestaciones públicas. Si ahora se adopta esta reforma, advirtió, se podrá hacer con progresividad, mientras que los cambios tendrían que ser más radicales si se dejan para el futuro. Por eso se declaró dispuesto a aprobar la reforma incluso sin aliados, si fracasan los esfuerzos que se propone realizar para convencer a otras fuerzas."
6.774342601672468,0.0028989532155079332,2,es-ES,"Tras la gestión de los hermanos Salazar, SOS acumula deudas de casi 1.500 millones. Con la ampliación de capital abierta por varias vías por un importe de 596 millones de euros y la venta de la división de arroz, esa deuda se rebajará al 50%."
0.00014741305275891973,3.8374250177468983,1,bg,"Продължаването на процеса ще покаже дали Свидетел 81 има доказателства за твърденията си, или не може да се разчита на него, както твърди защитата на Харадинай"", каза тя за SETimes."
2.6965759725124235e-05,0.7245887339311321,1,bg,"Естествено, че съм му задавал мислено въпроси и въпроси, и естествено винаги съм бил дълбоко убеден, че никога няма да мога да му ги задам."
6.289012401572574e-05,1.463771725075837,1,bg,"Глобиха любовници с четири бика и прасе Малайзийски мъж и жена, които имали извънбрачна връзка, бяха глобени от съда с четири бика и прасе, предаде Би Би Си, като се позовава на местен вестник."
4.741755436547543,-0.0008972221237075648,2,es-ES,"Diane revolucionó el mundo de los vestidos en los años setenta con su ya clásico wrap (de manga larga, cuerpo entallado y falda cruzada atada a la cintura) y hoy sigue cosechando triunfos con cada uno de los estampados y cortes que da a los vestidos que mejor sientan del mundo."
0.00012586004180028515,3.315883812814421,1,bg,ЕС вече е глобален играч и двустранните консултации по тези въпроси и сближаването на позициите на страните от Централна и Източна Европа са много добра формула за функционирането на съюза.
6.395292212701635,-0.0004964417805799838,2,es-ES,La Asociación de Familiares y Amigos de Personas Desaparecidas exige la creación de unidades de Policía especializadas en la búsqueda de desaparecidos y la constitución de un registro central de sus identidades
6.459269204056886,0.009355736141359908,2,es-ES,"En Cartes, el número de contratos de trabajo se incrementó en 2008 un 6%, de 2.113 a 2.246, fundamentalmente gracias a un incremento de los firmados por mujeres (+113), aunque el año pasado ocurrió todo lo contrario, ya que descendió casi un 31% con una pérdida acumulada de 688 contratos a lo largo de 2009."
9.701274716835968,-0.0025220516301789424,2,es-ES,"Ángel Gabilondo se siente en la Universidad como pez en el agua. Ha participado varias veces en los cursos de la UIMP como rector de la Universidad Autónoma, o presidente de la Conferencia de Rectores (CRUE), pero ayer lo hizo por primera vez como ministro de Educación. Reconoce que tiene un gran desafío por delante y pide que toda la sociedad colabore con sus recursos en mejorar la educación «porque es el corazón de una sociedad justa y democrática»."
5.360360227272135,-0.0014241275582598694,2,es-ES,"Para el sindicato, la creciente destrucción de empleo y el aumento del desempleo no se generan a través de los expedientes, sino que son los despidos individuales y la no renovación de contratos los que tienen una mayor incidencia en estas variables."
3.9368438319844965,-0.000956635068943907,2,es-ES,"Fecoma mantiene el llamamiento a sus afiliados de abrir mañana, día 8, festividad de la Inmaculada Concepción. «Es bueno para ir tomando conciencia y guardar ese equilibrio tan necesario. El hecho de que hoy haya habido unos pocos que han abierto ya es importante», destacó Enrique Gil."
