x1,x2,label,lang,texts
0.0003863180358330902,0.795298920864694,1,bg,"Тя отдавна е ликвидирана, но подчертавам, че за дивизионен склад имаше толкова души караул, а за такъв, като този в Челопечене – 2 души."
0.0012350954353178832,2.68114968740693,1,bg,"Уникалната миниатюрна плочка с гравираната откровена секспоза видяха посетителите по време на вечерната разходка в зала “Стримон”, къщата музей на Димитър Пешев и етнографската изложба, свързана с бита на българина, подредена в джамията “Ахмед бей”."
1.4495540807954648,-0.00027010698751478283,2,pt-BR,"""É a primeira vez que um cliente nos pede esse recurso"", diz Adriano Canella, que coordenou a produção do DVD na Videolar, empresa que desenvolveu este e 1.100 outros títulos."
1.48486811200967,0.004216282435006689,2,pt-BR,"Dessa forma, os direitos econômicos de André Santos ficam divididos em 40% para a Turbo Sports, 37,5% para o Corinthians e 22,5% para o Grupo Sonda."
0.0010279972425573064,2.208888252452209,1,bg,"Американско-швейцарски консорциум е печелил търга за закупуването на 85 % от АРМО, единствената държавна петролна компания в Албания, съобщи министерство на икономиката в понеделник (9 юни)."
1.1730977651367174,-0.0007313461406269518,2,pt-BR,"""Entramos em contato com os gestores da DongFang durante nossa viagem à China e agora aguardamos uma sinalização da empresa para avaliarmos os custos."
1.579843087567674,-0.0009749918974178926,2,pt-BR,"Ele se elegeu prefeito de Várzea Grande por três mandatos em composições privilegiadas e com concorrentes fracos, assim como aconteceu para governador e para o Senado."
3.3756959088436864,-0.00214774178016141,2,pt-BR,"É o primogênito dos dois filhos de Arivaldo (já falecido) e Maria Belizana Chagas Silva, família de forte tradição comercial no ramo de confecções e material de construção."
0.0011123400739655076,2.458447106009072,1,bg,"Освен това председателят на парламента изтъкнал, че идеята в България да има референдум за ЕС среща все повече поддръжници и започва да получава подкрепа от всички политически сили, затова въпросът е кога да бъде проведено такова допитване."
3.487100114043033,-0.0022124685083730468,2,pt-BR,"Exemplo disso foi a partida de um barco de Nova Orleans rumo a Honduras em 1910, com o objetivo de instalar um novo presidente à força, pois o governo daquele país não cortara os impostos em favor da companhia."
0.001879400048072706,1.9390714013268802,1,bg,"Една трета, 33 %, смятат, че икономиката се подобрява, докато мнозинство от 49 % са изразили задоволство от усилията на правителството за борба с организираната престъпност."
0.0023783818964474785,5.2213642148526915,1,bg,"Преди няколко седмици първият заместник на Ашдаун Донълд Хейс поиска от правителството на Микеревич да предприеме действия, тъй като то не е направило нищо, за да уволни отговорните ръководители на компанията, да подобри приходната част или да закрие финансово неизгодните проекти на Електропривреда РС."
2.677996049340014,-0.0017130796885013947,2,pt-BR,"Podcasts (programas de rádio automaticamente enviados para os usuários que assinarem gratuitamente o serviço), reportagens em vídeo e animação, por exemplo, fazem parte do universo a ser explorado pelo Jornalista de Amanhã."
1.52211600807032,-0.0009467881529939835,2,pt-BR,"Mas, um minuto depois, a zaga vacilou, Patrick se infiltrou pelo meio e tocou na saída de André, para fazer para o Furacão e diminuir um pouco a festa paulista."
2.497019740758544,-0.0015896217376175565,2,pt-BR,"A abertura será às 17h30 no anfiteatro das Faculdades Magsul com uma palestra sobre Psicologia do Esporte, com a Psicóloga Carla Maria Schneider. As demais aulas teóricas, práticas e palestras serão ministradas pelo Professor Marlos da Cruz Montes. As aulas teóricas serão realizadas nas Faculdades Magsul e as práticas, na pista de Atletismo do 11º RC Mec."
2.237688937980297,-0.0013859216227360368,2,pt-BR,"Entre os feridos, três já passaram por cirurgia e há outros transferidos para o Instituto Nacional de Traumatologia (Into), Hospital Pedro Ernesto, Hospital de Saracuruna e Hospital da Polícia Militar."
5.795677462952314,0.010025765832951575,2,pt-BR,"Adquirido através do convênio n.º 409/PGE/2009 firmado entre Prefeitura do Município de Pimenta Bueno, por intermédio da secretaria municipal de agricultura e governo do estado através da secretaria de estado da agricultura pecuária e regularização fundiária, objetivando o fortalecimento da agricultura familiar. O equipamento custou 45 mil reais, sendo 35 mil do convênio mais 10 mil de contrapartida da Prefeitura."
2.478728006458998,-0.001627592815247376,2,pt-BR,"No Império o voto era aberto e indireto (os votantes, correspondentes hoje à massa de eleitores), votavam em um corpo eleitoral, nas eleições chamadas de primárias, esse corpo eleitoral é que elegia os deputados."
0.0009869609766231207,2.179420136994523,1,bg,"Назначени са хистологични изследвания, както и изследвания на кръвта, които трябва да отговорят на въпросите – дали Мишо Бирата е употребил алкохол или други упойващи вещества."
2.1645175843120184,0.0044200165206530785,2,pt-BR,"Art. 10. Poderá ser dispensada a exigência de visto, prevista no artigo anterior, ao turista nacional de país que dispense ao brasileiro idêntico tratamento."
3.2246569522018893,-0.0022197544999864125,2,pt-BR,"Sem a numeração que queria, Mariana Lima resolveu trocar o presente que a mãe lhe deu de Natal. “O sapato ficou grande e não tinha o meu número, aí estou procurando outro modelo que me sirva”, afirma a jovem. Situação semelhante à vivida por Denise Cachoeira. Ela ganhou um short do namorado, mas a roupa ficou grande. “Vim trocar, mas o modelo que ele escolheu não tem mais, vou procurar outro que goste e fique bem”, conta."
1.298807944904033,-0.0007710465164019156,2,pt-BR,"""Os paulistanos, por exemplo, reclamam principalmente das restrições para o funcionamento do setor, das relações com o poder público e da alta carga tributária"", afirmou o presidente da Abrasel."
1.8375805742433697,-0.0011286350479460573,2,pt-BR,"Carro furtado é encontrado em chamas Os PMs Sérgio e Paulino no início da tarde de domingo, se dirigiram até próximo ao Aterro Sanitário onde um motorista localizou dois carros, um deles em chamas."
0.0037502743707944525,1.6559611761488673,1,bg,Цялото домочадие се изнесе в Лондон и днес от 15 часа ще подкрепя от трибуните Цвети Пиронкова в полуфиналния мач срещу Вера Звонарева (Русия) на турнира по тенис “Уимбълдън”.
5.71087998242478,-0.0036173389779962047,2,pt-BR,"Há cerca de dez dias, outro arrombamento foi detectado no local, com uma ocorrência registrada na delegacia do Meio Ambiente da Polícia Civil. A fechadura da porta foi trocada e de lá para cá, os atuais servidores começaram a reforçar a porta, com a colocação de uma mesa e uma cadeira auxiliando no travamento da porta. De nada adiantou. A mesa e a cadeira ficaram destruídas pelo invasor do local."
0.001192518642375066,1.2277361411894332,1,bg,"Разцеплението настъпи по време на последното заседание, проведено във вторник (18 ноември) късно вечерта, когато Демократическата партия (ДС) обяви, че ще участва самостоятелно в изборната надпревара."
0.000854646802109196,1.8397473171641183,1,bg,"""Няма да разкрием първоначалния брой на събраните оръжия, докато не приключи първата фаза ... и ще спазваме същия принцип и през следващите две фази"", каза Благоя Марковски, оперативен офицер от Координационното звено за разоръжаване."
0.904282467625087,-0.0005178348608709013,2,pt-BR,"""Vamos ver durante a semana como será o desempenho do Leonardo e definiremos mais pra frente se ele poderá ou não participar do jogo"", disse Giuntini."
0.000652863924300725,1.435163473718175,1,bg,"Борисов не го харесвам още кога го видях по телевизията да ходи с ръце в джобовете, обаче заради желанието ми БСП повече да не видят власт за това гласувах и за Герб."
2.9130221302907056,-0.0018703689362143277,2,pt-BR,"Segundo Kuramoto, tanto as usinas japonesas quanto as brasileiras são projetadas para suportar terremotos de até 6 pontos na escala Richter e têm previsão de desligamento automático no caso de emergências."
3.2977523535257283,-0.00212418406044806,2,pt-BR,"Os irmãos Márcio e Marcelo, da série ""Gêmeos da Pesada"", que sofrem de obesidade mórbida, foram levados ao palco de Gugu, onde contaram a sua história de luta contra o peso."
5.603981813101581,-0.003687748265013136,2,pt-BR,"Os ambientes de coworking contam com diversas posições de trabalho em área aberta e coletiva, além de sofás, cozinha e balcão. “A pessoa não precisa gastar tempo para calcular gastos de IPTU, água, luz, transtornos com encanador e tantos outros. E, assim, os custos acabam caindo para todo mundo, além de não desperdiçar tempo que pode ser dedicado integralmente ao trabalho”, enumera Pegorer."
0.00048326152501698526,1.0484941528236627,1,bg,"При пробожданията в гръдния кош на момичето са наранени белият и черният й дроб, което предизвикало силни кръвоизливи и всъщност причинило смъртта й. „Средата, в която са живеели, е оказала влияние върху отношенията между младите."
0.0018034652941602092,3.8830418580724584,1,bg,"Ще има някакъв баланс и ако един министър иска увеличение на броя на чиновниците на едно място, то ще трябва да направи съкращения на друго."
0.0002679451042424402,0.600269048259977,1,bg,В сряда Дел Понте отново призова международната общност да засили натиска над Сърбия и Черна Гора да предадат обвиняемите във военни престъпления.
3.972065785077404,-0.0025387297221300667,2,pt-BR,"Apesar da recomendação do MEC para que os alunos se informem sobre a regularidade dos cursos e das instituições antes de fazer a matrículas, casos como esse ainda são comuns. Para iniciar suas atividades, o estabelecimento de ensino precisa ser credenciado e os cursos, autorizados. Posteriormente, o curso é avaliado pelo ministério e pode receber ou não o reconhecimento que garantirá a validade do diploma."
2.016229774573165,-0.0013899255818682387,2,pt-BR,"Eu tinha absoluta convicção de que nós reelegeríamos pelo menos três deputados estaduais, não diminuindo a nossa bancada, e sabia que podíamos eleger mais, inclusive, os cinco que foram eleitos."
3.585719527088551,-0.0023011044886135936,2,pt-BR,"Segundo Ubiracyr Pires, o aumento de número de casos registrados envolvendo meios eletrônicos se deve ao fato de também estar aumentando o número de computadores com internet na praça."
0.0014883503664336018,3.224089050369278,1,bg,"Общински чиновници се биха в София Двама служители на общинското предприятие “Социален патронаж” и на Центъра за градска мобилност в столицата са се сбили в сряда, съобщи вчера кметицата на София Йорданка Фандъкова."
1.5902954291838531,-0.001005667224536778,2,pt-BR,"E, queridos pelos familiares, pelos amigos, pelos conhecidos e pelos de destino partilhado, são também amados pelos que participam da mesma paisagem, gizada por fugaz pegada, subscrita na passagem."
0.00036112021238175935,0.7192108038571959,1,bg,"Явно това лято ще бъде последното, в което българските драматични и музикални артисти ще могат да си починат дълго и напоително, като същевременно ще си взимат и заплатите."
0.0015323662111905684,3.276035423437718,1,bg,"ЕК заяви, че в началото на 2004 г. ще представи тригодишна обща финансова рамка за България и Румъния, за да се подготвят за приключване на преговорите по присъединяването."
2.0325875848763504,-0.001244995930798136,2,pt-BR,"Ainda criança, no ensino fundamental, Sandra era alvo de brincadeiras dos colegas e alunos mais velhos pelo seu modo de se vestir e hábitos mais relaxados."
3.1692079501729826,-0.0020168194279516407,2,pt-BR,Invocar questões éticas na produção industrial ou na atividade comercial parecia uma invenção de intelectuais desocupados ou alheios aos grandes problemas diários de quem vive no dia a dia da atividade de uma empresa.
1.5498217913421994,-0.0010589641878239477,2,pt-BR,"""Mas, para dar qualquer passo adiante, precisamos saber efetivamente o que quer e o que pensa o deputado Ciro Gomes. Dentro do PT, o ideal é que esse nome seja definido ainda em fevereiro."""
0.0010064187981022074,2.1807786538138845,1,bg,"Бруно Векарич, говорител на сръбската прокуратура за военни престъпления, заяви, че решението ""няма да съдейства за помиряването ... а подкрепя онези, които настояват за термина “селективно правосъдие”."
0.013192453467626885,3.1848966859269967,1,bg,"Синята коалиция очаква над 10% на евровота Синята коалиция ще спечели над 10 % на изборите за Европейски парламент, обяви пред журналисти в Пазарджик лидерът на СДС Мартин Димитров, цитиран от БТА."
1.631086364076163,-0.001100592843683954,2,pt-BR,"Também a vontade de ter um negócio próprio faz com que a busca seja maior ainda, mas, claro, sempre com muito controle e dentro das possibilidades."
2.467401057291295,-0.001572989517216048,2,pt-BR,"Se o professor aumenta a carga horária, para oito horas e meia, ele ganha um salário de R$ 930,00 mais um adicional de R$ 890,00, o que dá R$ 1.800,00 por mês."
6.958862355051914,-0.004496508880575349,2,pt-BR,"“Temos distritos em Mato Grosso, com mais de cinco mil habitantes, que estão à distância de mais de 200 quilômetros da sede. Os moradores desses lugares têm dificuldades de acesso a todo o tipo de serviço garantido na Constituição, por que somos um estado produtor de matérias primas, com municípios muito pobres. Muitas vezes o prefeito tem boas intenções, mas, não tem recursos, não consegue atender o perímetro urbano, quem dirá a zona rural”, argumenta."
3.88240486290861,-0.0024812953014500512,2,pt-BR,"Itamar Gonçalves, diretor da ONG Childhood Brasil, sugere que as fabricantes e operadoras de celulares promovam alguma campanha para alertar os clientes ""teen"" sobre os riscos da troca de mensagens íntimas e da exposição de imagens na rede."
1.2731184443068422,-0.0007964686692027584,2,pt-BR,"Como somos obrigados a cumprir horários e temos nossa rotina ditada pelo relógio, nem sempre o ritmo do organismo acompanha e você pode ter uma indisposição matinal, ficar sem vontade de comer."
2.854638097817442,-0.0018067002624421189,2,pt-BR,"Frente a esse impasse, vem o anúncio de um corte orçamentário da ordem de 50 bilhões de reais para tentar desatar o primeiro nó."
0.002758847935913527,2.6335371232971045,1,bg,"Социалният министър намерил пари за вдигане на минималната заплата Социалният министър Тотю Младенов обяви в петък, че е намерил пари за повишението на минималната работна заплата с 30 лева от 1 юли."
0.00116650792053482,2.531390670045845,1,bg,"Надявам се, че политическите сили в Албания действително ще намерят сили да развият добър диалог, защото това се отразява на имиджа на страната."
2.946408459973552,0.0005061624891002898,2,pt-BR,"Para o presidente da organização, Tiago Tavares, o aumento está relacionado ao crescimento do número de usuários de internet, que sobe em média 20% ao ano no Brasil."
0.0016622655713140837,3.614331890619308,1,bg,"Оставките бяха подадени преди четиридневното съвещание на Върховния военен съвет заедно с ръководителите на въоръжените сили и правителството, на което се определят повишения и пенсиониране на офицери."
0.0019723298217136547,1.8081335671578238,1,bg,"Л.Д. веднага се съгласил и след половин час му се обадили да отиде до ""Обеля"", за да вземе от възрастна жена плик с документи и отделно 300 лева, които били за него."
0.00021012115236158062,0.4412285339840796,1,bg,"Дипломирайки се миналия месец в американската Военновъздушна академия в Колорадо Спрингз, Харун Джого от Сараево стана първият босненец, който завършва четиригодишно военно образование в САЩ."
0.6961962758424918,-0.0003690995186360564,2,pt-BR,"O time argentino derrotou o rival tricolor por 2 a 0 ontem, em Porto Alegre, e comemorou o título da Copa Libertadores da América pela sexta vez."
0.0004554117115384915,0.9658314077529246,1,bg,"След ремонтните дейности, които трябва да завършат през октомври, летището в Скопие ще бъде почти два пъти по-голямо по размери от тези в Белград и София."
2.0152300934515335,0.003011351749265651,2,pt-BR,"Entre os setores, a construção registrou a criação de 133 mil novas vagas em janeiro, ou alta de 8,9% frente a igual período em 2009."
0.0009741190996665468,2.0842616756168715,1,bg,"През последната седмица супермодела Ева Херцигова слезе от яхтата си, за да се разходи в центъра на Хвар и бе веднага обградена от репортери и фотографи."
0.001040429449672301,2.266482746054347,1,bg,"На нея отново ще се настоява в аптеките да работят единствено дипломирани фармацевти – със степен магистър или бакалавър, заяви главният секретар на Българския фармацевтичен съюз Тодор Найденов."
0.003305784662552088,7.218979208393976,1,bg,"„Съдбата на Сараево е съдба на Одрин, съдбата на Скопие е съдба на Косово, съдбата на Палестина е съдба на Истанбул; в такъв случай съдбата на човечеството трябва да стане съдба на Анкара”, заяви той."
0.0005326657681468584,1.1455221647080804,1,bg,"Горкият, той не знае, че дядовците на днешните американските войници в базите ни, са избивали с картечен огън нашите дядовци през Втората световна война."
3.2268387723881946,0.0007318465757114941,2,pt-BR,A Câmara Municipal de Magé (RJ) entrou com um mandado de segurança no TSE (Tribunal Superior Eleitoral) para tentar suspender as eleições suplementares marcadas para o dia 17 de julho no município.
0.001445907869299175,3.1466284985020305,1,bg,"Безпрецедентният скандал с изхвърлянето на ЦСКА от УЕФА неотдавна докара до бяс хиляди фенове на отбора, които бяха готови да вземат главата на Томов, аки им падне."
0.5188886517311888,-0.00031309121353884756,2,pt-BR,"Sem recursos disponíveis, deputados definem por meio das emendas parlamentares onde o dinheiro público será aplicado. As emendas servem como norte para o governo estadual realizar obras nos municípios, indicadas pelos deputados."
0.0006235120750019744,1.32934365286863,1,bg,"Останалите четирима ранени по време на инцидента в четвъртък все още бяха в болницата, като поне един от тях е в интензивно отделение."
1.3856395345797379,-0.000884607877233335,2,pt-BR,"A diferença para o futebol está na escolha do material para confecção, que precisa ser mais resistente para evitar rasgos, especialmente nas partes com costura."
0.0007823113638142587,1.692441244301198,1,bg,"И последно, но не по важност, страните от ЮИЕ трябва да поведат по-ефективна борба с корупцията, престъпността и използването на държавата в частни интереси."
1.7746911913706875,0.0024172432852834894,2,pt-BR,"Além disso, o candidato precisa ter feito o Enem (Exame Nacional do Ensino Médio) em 2010 e alcançado no mínimo 400 pontos na média das cinco notas do exame. É necessário ainda que o estudante tenham obtido nota na redação, mesmo que mínima."
1.8173955993488942,-0.001184560733063097,2,pt-BR,"Com todas as contribuições financeiras aos candidatos hoje eleitos, a bem da verdade é que nem de longe teremos em vista alguma mudança para a área ambiental."
1.598196676095139,0.0048380413458387036,2,pt-BR,"Luiz Augusto Figueiredo esclareceu, ainda, que o empresário não portava R$ 10 mil, como chegou a ser noticiado por alguns veículos de comunicação da capital acreana."
0.0012082732226683592,2.6610508051216937,1,bg,"""За мене най-важното нещо е институциите на РС да останат и полицията на РС да не бъде поставяна под въпрос,"" каза той."
0.0011577743210409116,2.4876301355513077,1,bg,Стъпката е част от план на гиганта за намаляване на разходите с €1 млрд. В момента обсъждаме този въпрос и подготвяме изявление за медиите.
0.0014858101587068196,3.1963083726464387,1,bg,"САЩ си запазват правото за солови операции в Либия САЩ си запазват правото за провеждане на самостоятелни операции в Либия, въпреки предаването на командването на НАТО."
0.0019736756589487374,4.262296371036221,1,bg,"Това стана ясно вчера, след като адвокат Радостина Иванова, която наета от община Бургас по времето на стария кмет Йоан Костадинов да движи делата по обжалване на данъчните актове, е връчила решението на ВАС на новия кмет Димитър Николов."
6.2400184829573515,-0.003972913412162412,2,pt-BR,"O restante do dinheiro dado pela patrocinadora será usado para acertar débitos de R$ 1 milhão com o FGTS (Fundo de Garantia por Tempo de Serviço), R$ 2 milhões de Imposto de Renda e cerca de R$ 600 mil de INSS."
0.0023798914803798005,5.101782688680444,1,bg,"Неуспехът на ръководителите от ЕС да приемат нова система на фискална дисциплина в петък (9 декември) влошава перспективите за еврото, увеличавайки липсата на доверие във валутата, след като ЕЦБ опроверга надеждите, че ще служи като кредитор в краен случай, а Германия отхвърли дългосрочната цел за издаване на общи облигации от еврозоната."
0.001277751488899936,2.730058898299239,1,bg,"Според отчета успех за образованието е външното оценяване на знанията на учениците от VII клас, което вече се е утвърдило като вход за прием в гимназиите."
3.5198207737528655,0.0005337649136428568,2,pt-BR,"Juiz para calcular a média aritmética dos vencimentos brutos da vítima, o salário mínimo era de R$ 100,00, mas, na data do óbito, de fato, o valor do salário era de R$ 112,00?"
1.7281155550566374,-0.0010587768590866904,2,pt-BR,"Dessa forma, agregam valor, pois a maior renda do Agronegócio não vem da produção de grãos, frutas, leite ou frangos, suínos ou bovinos, mas da sua industrialização e distribuição aos consumidores."
0.001582169087169278,3.4533244789076134,1,bg,"Тя е продукт от времето, когато Милошевич беше на власт в Белград, и преди всичко имаме паралелни структури на сигурността и други служби, които имат за цел да упражняват някакъв вид контрол на север."
0.001748880351204635,3.7652526619574744,1,bg,"Министерството на образованието и културата на Република Сръбска обяви имената на първите автори, чиито произведения ще бъдат публикувани в рамките на конкурса за нови литературни творби."
0.001327365345657794,2.8516109850184725,1,bg,"Така министърът на земеделието и храните Мирослав Найденов коментира изнесените компрометиращи писма от СДС, които доведоха до смяната на цялото ръководство на ДФ „Земеделие“."
0.006423858511497269,1.2325001823887973,1,bg,"И аз мога просто да ти кажа прочети 10 книги, и като го направиш дори и да откриеш грешките в моя аргумент спора ще е отдавна свършил, така че не ме пращай за зелен хайвер, а си защити твърденията тука и сега."
0.0007999013041536932,1.6735269660860108,1,bg,"Събев обясни, че докато двамата акционери не са съгласни с финансирането на клуба, той ще поеме издръжката, но като физическо лице има други възможности и клубът ще се развива по нов финансов план."
2.3428250696490727,-0.001570040212620842,2,pt-BR,"Dessa forma, preferem as que imaginam domesticadas, frágeis e boazinhas (no conceito deles), sem saber que todas nós temos garras afiadas, que algumas não mostram por estratégia de manutenção do vínculo."
0.0007131113979355798,1.5298339276353117,1,bg,"Поставя пръст върху думата ""християнин"", изписана с латински букви, прокарва трепереща длан върху картона, като да се увери, че всичко си му е на место, и пак я скрива обратно в сакото."
0.5355125708546378,-0.0003599365599856881,2,pt-BR,"Se isto chegou a ocorrer, a população certamente não percebeu, pois os preços antes 'impactados' pela CPMF não tiveram qualquer redução com o final dela!"
0.00015489889670197813,0.30906559527067945,1,bg,"Бившият босненски сръбски лидер Радован Караджич, който бе арестуван в понеделник (21 юли) в Сърбия, бе един от най-издирваните военнопрестъпници в света."
0.0014576942123918247,3.1381363570200453,1,bg,"По време на разследването на сделката прокуратурата проверяваше и дали тя не се явява незаконна чисто процедурно, тъй като е сключена без решение на Народното събрание, въпреки че е увеличила държавния дълг."
3.306356311167948,-0.002106129281291236,2,pt-BR,"Antes de falar sobre os problemas do PT, o presidente defendeu a política externa de seu governo e fez uma saudação especial ao dirigente cubano Fidel Castro, a quem desejou recuperação e ""breve retorno"" à direção do governo de Cuba."
0.0009749720743823713,2.174450967532392,1,bg,"""Европейската комисия ... приветства успеха на реформаторските сили, които споделят европейските ценности,” каза Рен. „ЕС е готов да ускори нейния курс към ЕС – включително чрез предоставяне на кандидатски статут”."
0.001162909907545601,2.5697943108950283,1,bg,"Сред тях са размирни градове на юг и на север 2177 прочитания Недисциплинирани, не могат да четат и пишат и тренират с дървени пушки, защото иначе e много вероятно сами да се ранят."
2.856668841048976,0.001910991617332825,2,pt-BR,"Há mais de 40 anos trabalhando no segmento de bananas climatizadas, Fava precisava melhorar os métodos e as técnicas para que seu produto se mantivesse com a mesma qualidade da colheita até a venda final."
0.0009846045673030115,2.0888879328516645,1,bg,"С перспективата за енергиен недостиг и напредъка в мерките за безопасност някои експерти твърдят, че сега е моментът за обсъждане на ядрените варианти за страната."
0.7573042056974835,-0.00046482031746428653,2,pt-BR,"O técnico Manuel Keosseian escalou praticamente a mesma equipe que goleou o Deportivo Maldonado por 5 a 1, na última rodada do Campeonato Uruguaio."
1.0943363949605198,-0.0006857114116714871,2,pt-BR,Alguns se envolvem e entram nas “ondas dos outros” em práticas que não condizem com suas idades e podem ser um “cair em ridículo” sem saber.
0.9476088486824106,-0.0006838567315510143,2,pt-BR,"4. Acha certo que um vereador ou um deputado não tenha vínculo que o amarre a idéias ou a sua base eleitoral, seus eleitores."
3.0309787416886405,-0.001860534563176368,2,pt-BR,"Além de Jaboticatubas, há Encomenda das Almas nos distritos de São José da Serra, São Sebastião do Campinho e na comunidade quilombola Mato do Tição, todos na Serra do Cipó."
0.5245393666643718,0.0051962563477705405,2,pt-BR,"A vacina é por vírus vivo atenuado e causa a doença em 15% dos casos, mas como já foi dito, em crianças é inócua."
2.4532617431873303,-0.0015535100533560758,2,pt-BR,"O horário de aplicação é importante para não prejudicar a planta. “O processo deve ser feito no fim do dia. Além de melhor absorção das substâncias, evita queimaduras na folhagem”, diz Novais."
0.00473137947871051,1.3662641520319585,1,bg,"Лагерът, организиран от Община Кошерич и гражданската асоциация ""Кей Таун Груп"" с подкрепата на Американската агенция за международно развитие (USAID), включва 40 сръбски и 25 чуждестранни участници."
1.8352631646600739,-0.0010932142431942001,2,pt-BR,Titular até a sétima rodada – e um dos mais regulares do time – o zagueiro perdeu a vaga por causa da demora na renovação de contrato dele com o Panathinaikos.
1.619671416883586,0.0022925269414170264,2,pt-BR,"De acordo com o estudo do Ipea, 75,7% dos brasileiros conhecem a lei, 19,6% já ouviram falar da legislação, e apenas 4,5% não conhecem."
0.0022761382826270386,4.9043584597250245,1,bg,"Мистериите на българските следи В обществен план обсебените от манията за преследване на Държавна сигурност все повече заприличват на кръжоците по интереси като любителите на извънземни, феновете на Хари Потър, дъновистите и тамплиерите."
5.58100349849351,-0.0035730856805709756,2,pt-BR,"O prêmio Top da Bola é promovido há sete anos pelo Instituto Mapa, em parceria com a Associação Catarinense das Emissoras de Rádio e Televisão, a Federação Catarinense de Futebol e a Associação de Clubes de Futebol Profissional de Santa Catarina. Radialistas de todo o Estado dão notas a cada jogo e, posteriormente, elegem os premiados nas eleições especiais."
0.00034166426070315897,0.7307841239614331,1,bg,"Всички следват в различни бакалавърски специалности като журналистика, кино и телевизия, право и др. ""Представлението е за всички чувствителни и позитивни хора, за които ценностите носят духовен заряд."
0.0019262124421090703,2.8239501980256936,1,bg,"Блокирани в мина от 18 дни чилийски миньори се оказаха живи Дневник, 1863 прочитания, 5 коментара Чилийски миньори, затрупани от над две седмица в мина в северната част на страната, се оказаха живи за огромна радост на своите роднини и колеги."
2.3142086126218055,-0.0014183128540890893,2,pt-BR,"O modelo de organizar fiéis em células é adotado por igrejas evangélicas, no Brasil e em outros países cristãos — e endossado pelo surgimento da Visão Celular desde a década de 1990."
0.000988244198214042,2.1289593972683796,1,bg,"Кметът не пожела да коментира извършената в края на миналата седмица проверка от различни институции по проектите ИСПА и за водния цикъл, докато не станат ясни резултатите от нея."
2.374356520729009,-0.0015008778762910777,2,pt-BR,"Acho que se o Brasil conseguir investir nos próximos quatro anos o que se pretende, é capaz de no final dos outros quatro ter um ritmo mais próximo do necessário para começar a enfrentar o déficit."
0.7630396309212675,-0.00048319534258110016,2,pt-BR,"Entre eles, o chumbo, cádmio, zinco e mercúrio, alguns deles usados na galvanização do aço e outros pelo própria atividade mineradora que utiliza também o iodo."
0.0013380559581552985,2.9018221911471387,1,bg,"Двамата депутати са споделили пред колеги, че проектът им всъщност цели да покаже абсурда на идеите, идващи от ДПС и да откаже парламента от дискусия на тази тема."
0.0006077596433761494,1.3088757102435904,1,bg,"Затова пращахме седмици наред екипи от хора, които, смесвайки се с туристите, направиха скришом 250 000 снимки и многобройни видеоматериали"", разказа Райън Кук, шеф на специалните ефекти."
2.072016709493087,-0.0013497348360985725,2,pt-BR,"Com foliões incriminando os cordeiros e apontando os baderneiros da festa, a polícia identificou os ""fulanos"", rasgou a camisa de trabalho e levou preso para alívio dos foliões que vão poder continuar pulando o carnaval na paz."
1.3917828807392931,-0.0009287158917558877,2,pt-BR,""" Por isso, a semente pode melhorar o quadro de quem tem psoríase ou eczema, condições que deixam a pele muito seca e com rachaduras"", explica."
1.3334807627966432,-0.0008466847108286969,2,pt-BR,"Segundo Lagos, tanto a Praça Carlos Gomes quanto a praça onde estão os restos mortais do compositor, ambas no centro de Campinas, foram revitalizadas."
0.0020492026556175056,1.9755494943300675,1,bg,ГЕРБ организира многобройни коледни прояви в областта 300 кг брашно дари младежката организация на ГЕРБ на Дома за деца с умствена изостаналост в Михалци.
0.0015981829111295519,3.4949905475487864,1,bg,"Вече да не припомняме ""приятеля на приятеля"" Вежди, развързал кесията на Културното ведомство за филмовия ""шедьовър"" на самонадеяната актриса и режисьорка, чийто срам сега трябва да бере цяла България."
2.224859662030591,-0.0002791840417120555,2,pt-BR,"Serão 33 desfiles e entre eles estão nomes consagrados, como Mario Queiroz e Lino Villaventura, que dividirão a passarela com designers de moda em ascensão de todo o País."
1.9690047074605959,-0.0012062367996491879,2,pt-BR,Oscar da Qualidade é entregue em grande estilo Maior evento do mundo premiou 91 organizações que se destacaram na melhoria dos processos de gestão.
0.0014012997522741561,3.049256697811527,1,bg,"По време на заседанието на съда през февруари палестинският лекар се е обърнал към Мишри и Алшул и им е казал, че трябва да се ""срамуват"" от престъпленията, които са извършили срещу него и българските медицински сестри. ""Вие ни изтезавахте, а сега ни съдите."""
2.825783507974827,-0.0018018777641759475,2,pt-BR,"A unidade da Universidade Estadual de Mato Grosso do Sul, que está para ser inaugurada no município, teve os vidros de algumas salas quebradas."
1.5521588248803035,-0.0010598578151952032,2,pt-BR,"Eles querem apenas que as áreas de produção, abertas com grande sacrifício e elevados custos, quando a legislação permitia, sejam reconhecidas e regularizadas, e não criminalizadas com efeito retroativo."
0.0009809823962618916,2.097525622404826,1,bg,"В детайли пропуските и неточностите, посочени от ВКС са толкова видими и убедителни, че около делото позамирисва на скандал, с оглед и присъствието на Иван Димов в съдебния състав."
2.416770558950218,-0.0015363045906040002,2,pt-BR,"RASTROS DO PASSADO (II) Dados recentes demonstram que a economia brasileira, por volta de 1850, tinha os mesmos índices de avanço dos apresentados pelos Estados Unidos."
